Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o44,o,145.116119,-37.77864621,145.1044163,-37.84811803,724.8424059,768.686138,13.77590914,23.84373208,0,0
o45,o,145.0028209,-37.83333993,145.100852,-37.97800258,649.7020555,701.7989175,19.02658691,32.09686198,0,0
o46,o,145.2240008,-37.93370143,145.0076081,-37.87070495,771.8860432,824.0959198,22.56884456,32.20987655,0,0
o47,o,145.1268279,-37.71477093,145.0946143,-37.7140544,656.26173,691.5475927,13.75727637,15.28586263,0,0
o48,o,145.2350606,-37.69464725,145.1036195,-37.66964064,680.5753202,717.190385,11.07196693,16.61506481,0,0
o49,o,144.9750022,-37.82565467,144.8335837,-37.77364085,759.3544338,805.7301272,18.5106638,26.37569345,0,0
o50,o,144.8111022,-37.70976617,144.8876469,-37.73361375,569.1325428,605.0652609,11.22462786,15.93271804,0,0
o51,o,144.9421111,-37.76055405,144.9103698,-37.79005166,873.7278339,915.4246949,11.18954693,21.69686099,0,0
o52,o,145.1538558,-37.78348109,145.0450733,-37.73067497,557.4056182,607.7344566,16.67280071,30.32883841,0,0
o53,o,144.9279769,-37.84135215,144.7597347,-37.77756998,742.0762326,786.6599702,20.06780703,24.58373766,0,0
o54,o,144.9547074,-37.80856237,144.9947524,-37.72309299,909.6886256,958.2976283,13.52089924,28.6090027,0,0
o55,o,145.0557075,-37.53435405,145.1057613,-37.53416639,660.0849496,698.2409485,16.34039908,18.15599898,0,0
o56,o,145.1869457,-37.82641481,145.0717146,-37.82229416,568.832493,615.4312782,15.85541914,26.59878519,0,0
o57,o,144.9022777,-37.8143739,145.1079618,-37.96851028,569.8722377,629.6520781,24.47837068,39.77984039,0,0
o58,o,144.8963032,-37.66701434,144.9387766,-37.76951144,656.6821842,698.3096961,13.43255536,21.6275119,0,0
o59,o,145.1234615,-37.53983364,145.112145,-37.53848251,712.4615533,750.6175522,16.34039908,18.15599898,0,0
o60,o,145.1248609,-37.89145394,145.0059896,-37.80067514,683.7340612,739.4206442,22.90471338,35.68658299,0,0
o61,o,145.0390311,-37.66085623,144.9509946,-37.74393268,598.9295088,644.367093,16.18175397,25.43758413,0,0
o62,o,145.1068032,-37.71631713,145.1036109,-37.71020776,696.476871,731.7627337,13.75727637,15.28586263,0,0
o63,o,145.1417739,-37.70428696,144.9737123,-37.75911894,682.4872185,738.3462008,23.03088567,35.85898229,0,0
o64,o,145.1259573,-37.72265276,145.1066674,-37.66417993,655.8524913,694.5257739,13.36902295,18.67328261,0,0
o65,o,145.1134781,-37.71020776,145.1272632,-37.71247049,698.9895686,734.2754312,13.75727637,15.28586263,0,0
o66,o,144.967973,-37.77564562,144.9405156,-37.76214825,571.4821811,611.7323404,10.28210037,20.25015934,0,0
o67,o,145.1362632,-37.9179788,145.2418672,-37.92232443,767.2102738,810.0078602,14.96088642,22.79758643,0,0
o68,o,145.0660917,-37.79954035,145.0790879,-37.70741706,754.0477195,804.0526481,17.26926644,30.00492865,0,0
o69,o,145.0307532,-37.88220425,144.9732627,-37.8241799,542.1613196,585.2364673,12.2861681,23.07514774,0,0
o70,o,144.9477895,-37.81320183,144.8745234,-37.85579769,713.9463638,753.4270395,12.31291307,19.4806757,0,0
o71,o,145.1189639,-37.53442911,145.1176581,-37.53217723,682.2776091,720.4336081,16.34039908,18.15599898,0,0
o72,o,145.1356794,-37.71081116,145.1020147,-37.71971122,711.4665409,746.7524036,13.75727637,15.28586263,0,0
o73,o,144.8809825,-37.74369035,144.9335585,-37.75968543,795.0570225,832.510435,10.87786195,17.45341246,0,0
o74,o,145.0483311,-37.80008339,145.1412851,-37.82805154,646.7668174,684.0705991,10.36268305,17.30378173,0,0
o75,o,145.0243883,-37.96401436,144.9108293,-37.81626433,596.1406838,651.3795506,21.08689401,35.23886678,0,0
o76,o,145.0313496,-37.95296813,145.0484474,-37.87735469,725.9075739,763.0573886,10.40477437,17.14981472,0,0
o77,o,145.1209808,-38.04246248,145.1133304,-37.96968733,910.0279618,948.8368941,12.72868641,18.80893231,0,0
o78,o,145.1211657,-37.96308069,145.1776547,-38.02341063,795.3764797,835.343457,14.64261695,19.96697724,0,0
o79,o,145.1354557,-37.87982416,145.0010486,-37.7924478,732.5933895,781.9108995,17.52437973,29.31750994,0,0
o80,o,145.0623441,-37.84637709,145.0270872,-37.86820879,756.0464413,796.1569626,10.78627213,20.11052127,0,0
o81,o,145.0599149,-37.53397874,145.0599204,-37.6766408,818.8606855,862.3326086,17.44105278,23.47192312,0,0
o82,o,144.7608931,-37.7695606,144.9463401,-37.807833,811.5106981,856.4838956,17.45862106,24.97319759,0,0
o83,o,145.1378727,-37.65416236,145.118847,-37.71669425,717.8933305,756.7786143,13.35895169,18.88528382,0,0
o84,o,144.9912524,-37.7713174,145.0146312,-37.82544078,585.4523814,627.5659536,10.34592963,22.11357222,0,0
o85,o,144.8034649,-37.77704106,144.928053,-37.75236842,656.0322602,696.9305042,14.32048005,20.89824402,0,0
o86,o,144.9273253,-37.76716313,145.0204061,-37.67854289,544.3085256,592.5812327,16.75542929,28.27270707,0,0
o87,o,144.9850047,-37.81748667,144.9881034,-37.74023451,813.0732687,855.4076311,10.6589495,22.33436242,0,0
o88,o,145.1015794,-37.70688909,145.0991201,-37.66719274,729.2106284,767.8839111,13.36902295,18.67328261,0,0
o89,o,145.098825,-37.91123094,145.247047,-37.86670095,755.1017011,800.0759646,16.14713175,24.9742635,0,0
o90,o,144.9777855,-37.72335704,145.0612395,-37.79059561,744.1937077,789.2212397,12.04603409,25.02753198,0,0
o91,o,145.2134255,-37.69815383,145.1082543,-37.71993749,654.5649034,693.4740601,12.68990407,18.90915666,0,0
o92,o,145.0175201,-37.73112762,144.9312258,-37.82027681,685.4412143,737.678347,16.66173949,32.23713264,0,0
o93,o,145.1250834,-37.96938358,145.1025499,-38.04923483,684.9509801,723.4787216,12.70126948,18.52774154,0,0
o94,o,145.1005636,-37.72193623,145.0680598,-37.70138312,694.4756137,729.7614763,13.75727637,15.28586263,0,0
o95,o,145.0843117,-37.71846672,145.0980968,-37.70477721,569.4266691,604.7125317,13.75727637,15.28586263,0,0
o96,o,145.0869509,-37.85862594,145.1417697,-37.96391601,674.7824145,718.1174668,14.12493132,23.33505232,0,0
o97,o,145.1493439,-38.01824077,145.0520363,-37.92551962,656.5555113,703.5971125,19.84189905,27.04160119,0,0
o98,o,145.0978661,-37.87656631,145.2254083,-37.86594352,741.8575355,781.1005958,12.02796056,19.24306027,0,0
o99,o,144.924164,-37.81845723,145.1414062,-37.87607384,578.7817647,632.0769688,22.60158495,33.2952041,0,0
o100,o,145.1717021,-38.01295687,145.0970794,-37.962701,769.5119614,809.6502013,14.598246,20.13823991,0,0
o101,o,145.0626753,-37.95163955,145.1907212,-38.02371474,562.7991491,610.1570806,19.57014067,27.35793155,0,0
o102,o,145.0047182,-37.90610369,145.1690029,-37.91459538,599.202856,651.1756869,19.6883081,31.97283092,0,0
o103,o,145.1201246,-37.52647245,145.0315722,-37.6737591,795.2212845,837.9922631,17.4270962,22.77097864,0,0
o104,o,145.1320846,-37.77690867,145.0562773,-37.74369416,684.0153565,724.3843661,11.22404226,20.36900952,0,0
o105,o,145.0639968,-37.70209965,145.1407581,-37.71907011,798.8096261,834.0954887,13.75727637,15.28586263,0,0
o106,o,145.0405631,-37.65711,145.1314713,-37.70372127,728.1633446,771.4523446,18.38463241,23.289,0,0
o107,o,144.9837352,-37.80189704,144.8225418,-37.71670514,545.7875821,594.1147246,23.1608801,28.32714255,0,0
o108,o,145.0398619,-37.83031994,145.0008293,-37.67707385,562.6779205,625.1967895,23.32125152,42.51886893,0,0
o109,o,145.0807934,-37.74599674,144.975,-37.82931596,882.3093976,934.5976683,15.0714741,32.28827072,0,0
o110,o,144.9747488,-37.80953439,145.0221132,-37.87411282,796.992105,841.1809736,14.02574777,24.18886859,0,0
o111,o,145.1071728,-37.85141067,145.0886637,-37.96562463,739.8705579,788.0794189,16.33242621,28.20886092,0,0
o112,o,145.0206288,-37.80741658,145.1844807,-37.77094061,644.5729802,683.2937208,12.84037662,18.72074062,0,0
o113,o,145.1926616,-37.71067194,145.1157998,-37.71835358,712.9992767,751.9084334,12.68990407,18.90915666,0,0
o114,o,145.1498998,-37.71537432,145.0802488,-37.72016376,809.8959033,845.1817659,13.75727637,15.28586263,0,0
o115,o,144.9345576,-37.81325141,145.1276952,-37.96186568,726.3618304,783.2633611,22.63695418,36.90153067,0,0
o116,o,145.0658808,-37.80220019,145.1290865,-37.82348962,886.9100763,929.928347,14.56391391,23.01827066,0,0
o117,o,145.0738466,-37.67829837,144.9654903,-37.73774391,599.0038863,644.4414705,16.18175397,25.43758413,0,0
o118,o,145.135973,-37.91240613,145.1788162,-38.02272639,572.1391172,614.1852495,16.49514254,22.04613238,0,0
o119,o,144.9604458,-37.82841119,145.1525155,-37.90709883,740.9001972,789.5926296,19.564936,28.69243245,0,0
o120,o,145.0375765,-37.76488183,145.0057597,-37.67357076,739.8691939,785.3383908,14.22793007,25.46919698,0,0
o121,o,145.1708683,-37.88137733,145.1313226,-37.95837251,541.7400218,585.031908,14.45368625,23.29188625,0,0
o122,o,145.0113936,-37.84039867,145.0820767,-37.82581982,911.6017618,958.3646937,14.43101508,26.76293191,0,0
o123,o,145.0380337,-37.7823835,144.8954474,-37.79008946,697.2772903,742.2255578,12.06628281,24.94826749,0,0
o124,o,144.9428204,-37.82508745,144.8036097,-37.77443423,793.0872405,839.462934,18.5106638,26.37569345,0,0
o125,o,145.1669608,-37.71640313,145.0780722,-37.70530518,668.0742505,706.9834071,12.68990407,18.90915666,0,0
o126,o,144.974361,-37.8280328,145.1399548,-37.89274193,580.9855356,630.5583181,20.38805813,29.5727825,0,0
o127,o,144.9907978,-37.92134425,144.9603008,-37.84388737,551.3415598,589.9352435,11.2748758,18.5936837,0,0
o128,o,144.9620558,-37.78895942,145.1824447,-37.84370519,753.3669335,804.4950491,24.59822366,31.1281156,0,0
o129,o,145.1457838,-37.829905,145.011481,-37.95334773,543.2979094,601.7686455,22.07206419,38.47073611,0,0
o130,o,145.0984682,-37.84474969,145.1714179,-37.77456678,673.6496723,717.2731154,13.7466486,23.62344308,0,0
o131,o,145.2462668,-37.87275582,145.1136262,-37.90728838,845.4976971,897.760368,20.66758507,32.26267083,0,0
o132,o,145.2260023,-37.82422041,145.1430027,-37.88035451,646.0822794,683.2915221,10.49196146,17.2092427,0,0
o133,o,144.9248887,-37.79826741,145.1185864,-37.78079924,729.7254821,780.8402107,21.2150769,31.11472862,0,0
o134,o,145.1394868,-37.78174356,145.0068596,-37.80109086,826.2671884,870.4683507,17.00918305,24.20116231,0,0
o135,o,145.1047293,-37.74063664,145.0898037,-37.66850364,810.4588402,854.0309717,12.92900476,23.57213155,0,0
o136,o,144.983845,-37.80391114,144.984361,-37.95589101,745.5052915,797.7059626,19.24989116,32.20067109,0,0
o137,o,144.9761596,-37.82046592,144.9318604,-37.72593242,710.7804028,753.4213248,12.58861081,22.64092193,0,0
o138,o,145.0986755,-37.95985331,145.1540693,-38.05604523,654.4001486,692.9278902,12.70126948,18.52774154,0,0
o139,o,144.9520981,-37.81396989,145.1107487,-37.76988298,815.80959,865.4908743,20.45261212,29.68128426,0,0
o140,o,144.9189176,-37.78623434,145.0043947,-37.79028216,885.5608973,930.6897634,12.00916306,25.12886611,0,0
o141,o,145.1099956,-37.70983064,145.1295849,-37.70685138,760.6597304,795.945593,13.75727637,15.28586263,0,0
o142,o,145.0427588,-37.8409272,145.1775139,-37.77392464,675.7725436,719.3959867,13.7466486,23.62344308,0,0
o143,o,144.924845,-37.81748667,145.035678,-37.74527954,739.009834,786.1011956,13.12291273,27.09136166,0,0
o144,o,144.9634052,-37.81090689,145.0902033,-37.82964022,769.4196339,819.087839,16.9074448,29.66820516,0,0
o145,o,144.9307885,-37.81215478,144.9360641,-37.72800792,739.7271664,782.0615288,10.6589495,22.33436242,0,0
o146,o,145.1302309,-37.87213411,144.9989598,-37.86957208,770.5142938,816.4071737,14.79435,25.89287995,0,0
o147,o,144.9512286,-37.83003455,144.8534555,-37.74757757,570.8649344,612.7641739,16.56310525,21.89923956,0,0
o148,o,145.1372756,-37.72299217,145.0745896,-37.71416754,731.7261837,767.0120463,13.75727637,15.28586263,0,0
o149,o,144.7710293,-37.77828781,144.9038394,-37.6773744,665.5852375,711.8677116,21.0109817,26.2824741,0,0
o150,o,145.2667322,-37.82096585,145.1383764,-37.84149695,674.8138316,711.3864549,10.65047388,16.57262331,0,0
o151,o,144.9557537,-37.86669402,144.9241777,-37.73215892,585.2318843,638.0337427,18.54945778,32.80185833,0,0
o152,o,144.9727855,-37.78306376,145.1036368,-37.77245151,755.9886334,798.2921728,17.04639913,22.30353942,0,0
o153,o,145.1569355,-37.87694513,145.0271438,-37.95209506,787.4745994,837.5431489,18.27876345,30.06854948,0,0
o154,o,145.0869225,-37.96744715,145.1456521,-38.05014796,839.6731857,878.2009273,12.70126948,18.52774154,0,0
o155,o,144.9715982,-37.76476853,144.9368189,-37.84646043,569.0216512,615.5651523,12.26179487,26.54350102,0,0
o156,o,144.9023838,-37.59862301,144.9312304,-37.67816553,787.6224709,826.8347275,14.26853824,19.21225658,0,0
o157,o,144.9506884,-37.80987467,145.0103034,-37.88993324,797.6864894,843.1156062,14.11849771,25.42911682,0,0
o158,o,144.9367739,-37.79875892,145.1260477,-37.81553122,647.1019818,698.6460067,18.8916078,31.54402485,0,0
o159,o,144.7688572,-37.78191469,144.9543286,-37.74736669,738.3947836,785.8803022,20.56596036,27.48551862,0,0
o160,o,144.8155912,-37.7088988,144.8773328,-37.76958696,568.8391313,609.6564389,15.4527849,20.81730755,0,0
o161,o,145.0130944,-37.78809019,145.1545815,-37.76772995,755.7879762,798.0915156,17.04639913,22.30353942,0,0
o162,o,144.9099352,-37.79239497,144.8951806,-37.73221737,879.5373345,918.8945842,13.18596451,19.35724969,0,0
o163,o,144.9286217,-37.67997383,144.8748557,-37.60482695,909.7386882,948.6623317,14.26133224,18.9236435,0,0
o164,o,144.920216,-37.66968912,144.8739998,-37.75180202,655.034397,696.6619089,13.43255536,21.6275119,0,0
o165,o,145.0981563,-37.87387669,145.266362,-37.86253504,741.1063533,780.3494135,12.02796056,19.24306027,0,0
o166,o,144.9574617,-37.80946992,144.8199353,-37.70237466,713.1581977,764.2965316,24.38033193,31.13833386,0,0
o167,o,145.1786572,-37.65284426,145.0469931,-37.73806983,613.888688,662.0860144,16.96805278,28.1973264,0,0
o168,o,145.1135405,-37.87281599,145.1718473,-38.00345345,659.6959052,704.6781367,18.95160223,24.98223155,0,0
o169,o,144.9328605,-37.80995028,145.1393986,-37.83081282,782.0269134,833.5709383,18.8916078,31.54402485,0,0
o170,o,145.0089233,-37.91838713,144.9814161,-37.81426047,571.6575702,618.5090055,14.68588673,26.85143521,0,0
o171,o,145.135568,-37.77101616,144.9693423,-37.85322839,696.1583612,750.1494125,20.46175065,33.99105131,0,0
o172,o,144.8192483,-37.77167629,144.9730565,-37.84956324,716.0564617,761.5527178,20.68245802,25.49625613,0,0
o173,o,145.0114212,-37.92055209,145.0989217,-38.05030015,656.3706676,703.0835638,18.3733141,26.71289615,0,0
o174,o,144.9595299,-37.8113114,145.1197813,-37.87505103,726.3973221,779.6925262,22.60158495,33.2952041,0,0
o175,o,144.9769229,-37.80246417,145.0662087,-37.87558956,739.8503373,784.0392059,14.02574777,24.18886859,0,0
o176,o,145.0234186,-37.86631258,144.9289471,-37.81293717,739.2672798,784.0009377,14.16499372,24.73365784,0,0
o177,o,144.9747488,-37.81811696,144.8496887,-37.73942572,740.3638035,780.8612105,14.4877386,20.49740703,0,0
o178,o,145.1327773,-37.70104371,145.139179,-37.65295724,638.1735281,676.8468107,13.36902295,18.67328261,0,0
o179,o,145.1037646,-37.65250532,145.0750249,-37.70670053,802.8560151,841.741299,13.35895169,18.88528382,0,0
o180,o,145.097519,-37.91574215,145.2524709,-37.92149012,755.0000476,797.797634,14.96088642,22.79758643,0,0
o181,o,144.9159023,-37.81369334,145.1780945,-37.78378327,684.2156875,735.3304161,21.2150769,31.11472862,0,0
o182,o,145.073026,-37.85873954,145.0432418,-37.95866206,758.5415724,800.586734,12.87804966,22.04516162,0,0
o183,o,145.1402125,-37.76950526,145.2151679,-37.71583755,655.4021455,697.2551784,12.88251777,21.85303288,0,0
o184,o,144.9851641,-37.75859021,144.8566201,-37.78808631,873.1201431,914.8170041,11.18954693,21.69686099,0,0
o185,o,145.1218943,-37.70085515,145.1050709,-37.66700444,656.9328776,695.6061602,13.36902295,18.67328261,0,0
o186,o,145.0451763,-37.85900459,144.9681282,-37.84146567,735.1923132,774.0734144,11.57111455,18.88110121,0,0
o187,o,144.9901851,-37.78827915,145.0945279,-37.79708321,908.6759354,946.4832464,11.10609471,17.807311,0,0
o188,o,144.9254685,-37.81883532,145.1304012,-37.82695459,653.8270482,705.3710731,18.8916078,31.54402485,0,0
o189,o,144.9272078,-37.81516788,145.0657064,-37.88061299,710.4990692,755.928186,14.11849771,25.42911682,0,0
o190,o,144.9627186,-37.81346649,145.0320585,-37.87803666,705.5074673,750.9365841,14.11849771,25.42911682,0,0
o191,o,145.2444987,-37.71417852,145.1248502,-37.79534431,660.6466341,709.8573136,17.11968803,29.21067949,0,0
o192,o,145.262103,-37.86022215,145.1338766,-37.838584,738.7715432,781.9436644,15.54320266,23.17212121,0,0
o193,o,144.9095005,-37.79235717,144.6484933,-37.94314834,767.9552606,817.0058679,22.52847615,29.05060731,0,0
o194,o,145.0109943,-37.71954719,144.9323898,-37.68385414,643.6670359,686.6560817,14.76993865,22.98904572,0,0
o195,o,144.9308313,-37.8165668,144.9871727,-37.91679483,810.1558685,856.7988842,14.7927598,26.6430157,0,0
o196,o,144.9770293,-37.82311336,145.1078755,-37.80657157,768.3092207,815.8581992,15.1964501,27.54897851,0,0
o197,o,145.1065741,-37.88645352,145.2123379,-37.8824178,607.4796754,646.7227357,12.02796056,19.24306027,0,0
o198,o,144.9464599,-37.76478386,144.8270334,-37.86748768,781.99118,832.2686456,21.01525095,30.2774656,0,0
o199,o,144.9605447,-37.8251382,145.1730453,-37.87114918,570.4993489,616.333475,16.39043438,25.83412605,0,0
o200,o,145.0171798,-37.8284223,145.1492434,-37.87149012,628.1282762,669.7493418,12.92559453,21.62106559,0,0
o201,o,144.9804015,-37.81531912,145.0149025,-37.91232344,797.2027568,849.1842429,17.99181521,31.98148608,0,0
o202,o,144.8918243,-37.75406762,144.9074625,-37.68151842,570.128568,611.2595719,13.71538721,21.13100387,0,0
o203,o,144.9100712,-37.67315503,145.0286864,-37.7123047,656.2318004,698.8310122,14.85946643,22.59921181,0,0
o204,o,145.1081069,-37.9731805,145.1171689,-37.871528,858.3210858,901.7654745,14.50036125,23.44438875,0,0
o205,o,145.0217942,-37.80260257,145.1364049,-37.71907011,697.0764529,750.2959209,20.61859187,33.21946798,0,0
o206,o,145.1332126,-37.71333787,145.0561323,-37.75539579,814.2828921,854.1071954,12.61157319,19.82430326,0,0
o207,o,145.010798,-37.82100801,145.0546816,-37.75041316,737.4835788,781.4334828,10.81827932,23.94990401,0,0
o208,o,144.9335852,-37.79834302,145.1235212,-37.7715072,741.468138,792.5828666,21.2150769,31.11472862,0,0
o209,o,145.2094334,-37.88162249,145.1210875,-37.8719447,542.6820227,582.1867414,12.02100074,19.50471875,0,0
o210,o,145.0747966,-37.80135486,145.2158939,-37.70788176,806.5803969,855.3172332,17.12580891,28.73683639,0,0
o211,o,145.1374548,-37.76406601,145.2047529,-37.74834836,622.8827311,659.8787792,11.9667575,16.99604806,0,0
o212,o,144.9878414,-37.83624388,145.1779493,-37.78155469,627.6429085,683.9575137,23.87238778,36.31460524,0,0
o213,o,144.952533,-37.81998245,144.8914137,-37.73919928,753.2999858,796.6626124,15.19047397,23.36262658,0,0
o214,o,145.0808588,-37.85832302,145.1736488,-37.89659041,770.0433176,813.4105938,15.1523307,23.36727625,0,0
o215,o,145.1189922,-37.71722222,145.1420641,-37.72091801,745.4062037,780.6920664,13.75727637,15.28586263,0,0
o216,o,144.9018429,-37.79974195,144.9404128,-37.73227213,711.2955609,751.7204994,10.83031435,20.42493851,0,0
o217,o,144.9945093,-37.77700526,144.9373172,-37.66204151,562.468556,613.4390304,18.27329087,30.97047436,0,0
o218,o,145.0724753,-37.79375661,145.1887452,-37.83116922,741.6193798,778.6166525,10.44865385,16.99727273,0,0
o219,o,145.0806255,-37.83368758,144.9849389,-37.7575549,646.0087428,694.0476069,16.80400174,28.03886417,0,0
o220,o,145.1617335,-37.701585,145.0744445,-37.71337558,883.0732984,921.9824551,12.68990407,18.90915666,0,0
o221,o,144.9789994,-37.8304545,145.1589358,-37.76195075,788.1008718,844.4154771,23.87238778,36.31460524,0,0
o222,o,145.0785075,-37.70764334,145.0382428,-37.66509554,741.3866562,785.6536463,18.33774045,24.26699012,0,0
o223,o,144.8780621,-37.78982489,144.9803253,-37.78744771,560.242249,605.3711151,12.00916306,25.12886611,0,0
o224,o,145.1377143,-37.91054858,144.9906528,-37.91398935,741.3922524,780.8172915,11.79246214,19.4250391,0,0
o225,o,145.0439513,-37.89584364,145.2484038,-37.91272982,749.8684921,803.9413062,22.79071838,34.07281412,0,0
o226,o,145.192226,-37.70867357,145.1130536,-37.65137552,736.2311107,772.8461755,11.07196693,16.61506481,0,0
o227,o,144.8938395,-37.67089465,144.9067303,-37.60125498,625.691768,664.6154115,14.26133224,18.9236435,0,0
o228,o,145.0232281,-37.96746867,145.0931881,-37.85578605,626.0626042,668.2184674,12.82577567,22.15586322,0,0
o229,o,144.9763834,-37.77715633,144.7985417,-37.76910724,851.7050991,907.6566686,23.23147262,35.95156948,0,0
o230,o,145.1195726,-37.71967351,145.1403228,-37.70115685,855.5821964,890.868059,13.75727637,15.28586263,0,0
o231,o,144.9227146,-37.80167019,145.0443482,-37.72750638,740.4280467,789.2197676,15.1574822,28.79172095,0,0
o232,o,145.1210875,-37.89247676,145.218147,-37.87560086,655.8272719,695.0703322,12.02796056,19.24306027,0,0
o233,o,144.9600109,-37.83336811,145.0095901,-37.76473076,753.5386846,799.7024879,12.35965462,26.16380333,0,0
o234,o,145.1986202,-37.9060288,145.0960019,-37.84611217,698.1340154,743.460719,15.77473163,25.32670364,0,0
o235,o,144.9847147,-37.81964211,145.0503328,-37.89190337,855.1260441,897.675291,12.33922796,22.54924688,0,0
o236,o,144.9946397,-37.89296422,145.1387227,-37.97952135,908.7777534,948.8176759,12.66383031,20.03992252,0,0
