Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o72,o,145.0430868,-37.76359773,145.0108952,-37.76673245,663.1140364,688.7540374,5.076000888,5.640000987,0,0
o73,o,145.1422893,-37.90928865,145.2201072,-37.90417145,663.6437661,693.4094989,8.789159547,9.76573283,0,0
o74,o,145.0439669,-37.95050076,145.0760401,-37.9647893,710.7488224,743.2104455,8.037665278,12.46162306,0,0
o75,o,145.0544595,-37.86657764,145.0679493,-37.85449863,581.7505033,608.3195153,5.912110744,6.569011938,0,0
o76,o,145.0525083,-37.88379551,145.076584,-37.89012267,699.6236308,726.7649397,6.427178,7.141308889,0,0
o77,o,145.0263196,-37.87172731,145.0875311,-37.86725921,879.9306998,906.4997117,5.912110744,6.569011938,0,0
o78,o,144.9951149,-37.78468885,144.9782274,-37.81225661,783.0662133,817.3881328,6.172677629,14.32191951,0,0
o79,o,144.8764684,-37.79039182,144.8383655,-37.79088316,902.3367424,929.0773975,6.066589641,6.740655157,0,0
o80,o,145.0587739,-37.80960897,145.0440391,-37.79492848,660.821191,691.4816863,6.147135781,10.66049534,0,0
o81,o,145.0745197,-37.91755641,145.1073814,-37.96691558,825.9401353,858.5693473,8.231454667,12.629212,0,0
o82,o,145.0947197,-37.75022443,145.0578731,-37.7370129,852.3210799,879.6768436,6.620187375,7.35576375,0,0
o83,o,144.8721221,-37.79704379,144.9793511,-37.82334797,881.8656933,920.539245,9.20360494,18.67355168,0,0
o84,o,144.9515291,-37.75788137,144.9113878,-37.76063785,881.1744114,907.4307662,5.630719347,6.25635483,0,0
o85,o,145.1207635,-37.76720113,145.1696762,-37.77520891,848.2539272,877.3950024,8.226967689,9.14107521,0,0
o86,o,144.9638957,-37.73370612,144.9767968,-37.74151755,627.2817802,654.0003373,6.046701332,6.718557036,0,0
o87,o,144.9850874,-37.82905445,144.9547388,-37.86374023,751.3653062,782.2567024,6.136865165,10.89139617,0,0
o88,o,145.0284247,-37.73716389,145.0475386,-37.71132395,659.5388668,694.4137753,8.228149306,14.87490856,0,0
o89,o,145.1685462,-37.88615046,145.1392292,-37.89088571,656.4718094,684.2557547,7.005550782,7.783945313,0,0
o90,o,145.026991,-37.77020707,144.9721782,-37.77262421,670.3389152,695.9789162,5.076000888,5.640000987,0,0
o91,o,145.1050194,-37.73735263,145.0614997,-37.75754738,640.0095796,667.3653434,6.620187375,7.35576375,0,0
o92,o,145.0248068,-37.89754857,144.9729623,-37.92244369,571.8702199,602.6748588,6.382859073,10.80463894,0,0
o93,o,144.9540387,-37.7359703,144.9725931,-37.72823434,576.1173456,602.8359026,6.046701332,6.718557036,0,0
o94,o,144.9811052,-37.77188389,144.9209886,-37.72566827,819.6729433,851.0150347,5.407244444,11.34209136,0,0
o95,o,145.0054096,-37.79149153,145.0306389,-37.80052397,731.9711872,759.5550124,6.825442664,7.583825182,0,0
o96,o,145.0991706,-37.7953065,145.1383256,-37.77177161,650.351787,683.7405138,8.768503663,13.3887268,0,0
o97,o,145.0479348,-37.8356301,145.0821574,-37.8274766,859.8885349,892.4475921,6.367544071,12.55905714,0,0
o98,o,145.1296171,-37.77434014,145.1001534,-37.78121474,661.1679646,690.3090398,8.226967689,9.14107521,0,0
o99,o,145.0048896,-37.65808936,145.0248148,-37.68199022,608.0425048,639.4679453,6.954980519,11.42544048,0,0
o100,o,144.9341679,-37.71750628,144.9360129,-37.6772237,769.3907622,803.4540198,8.040677083,14.06325764,0,0
o101,o,144.9024859,-37.84304312,144.7916994,-37.86078695,585.0114649,616.3768135,8.879696221,11.36534858,0,0
o102,o,145.0473935,-37.71121079,144.9557782,-37.72581921,637.995647,671.810613,7.537958024,13.81496605,0,0
o103,o,145.0281346,-37.7573964,145.0237826,-37.75550904,693.8662902,721.2220539,6.620187375,7.35576375,0,0
o104,o,144.9767968,-37.74000809,144.8974987,-37.70713683,665.4600012,696.5333568,6.262453333,11.07335556,0,0
o105,o,145.2029757,-37.90788616,145.1087511,-37.87694513,739.2784734,773.3346577,8.202626811,14.05618433,0,0
o106,o,144.9856194,-37.80340939,144.9076406,-37.81913779,782.7818523,812.7537166,8.974677865,9.971864294,0,0
o107,o,145.1746044,-37.83492758,145.1335863,-37.82163593,555.3184228,585.2484697,6.06136288,9.93004697,0,0
o108,o,145.0406102,-37.73746587,145.077602,-37.74067438,674.6624886,702.0182523,6.620187375,7.35576375,0,0
o109,o,145.0396003,-37.88489424,145.0462719,-37.88061299,837.4149087,864.5562176,6.427178,7.141308889,0,0
o110,o,145.0925252,-37.83625973,145.0989105,-37.83675146,814.3374647,840.560967,5.601152082,6.223502313,0,0
o111,o,144.9911589,-37.8767106,145.018922,-37.85851235,749.4951496,778.7013037,5.109986087,9.206154185,0,0
o112,o,145.0741204,-37.75143234,145.0783273,-37.74928075,681.9208531,709.2766168,6.620187375,7.35576375,0,0
o113,o,144.9817009,-37.73146712,145.0364165,-37.76654361,734.7285632,767.9917405,7.076356482,13.26317735,0,0
o114,o,144.8973537,-37.73810482,144.9119674,-37.76222377,693.3348654,724.3754628,7.010951516,11.0405974,0,0
o115,o,145.0574676,-37.96987718,145.0789421,-37.95905596,838.2464983,867.6191535,8.43538968,9.3726552,0,0
o116,o,145.1493885,-37.87986204,145.101437,-37.91938144,876.3041211,907.8821277,6.766257639,11.57800659,0,0
o117,o,145.0352493,-37.88387129,145.0704582,-37.9292737,600.7360958,631.9288084,6.48499088,11.19271258,0,0
o118,o,145.0193124,-37.9536514,145.0568742,-37.95501795,742.1414528,769.1765483,6.331585937,7.035095486,0,0
o119,o,145.0187493,-37.78400858,144.9536461,-37.79360792,882.8778896,910.4617148,6.825442664,7.583825182,0,0
o120,o,145.2005076,-37.89393705,145.0959793,-37.87497526,787.2579517,821.314136,8.202626811,14.05618433,0,0
o121,o,144.9686122,-37.91239706,145.0356844,-37.87777145,669.3637892,700.1494486,6.366476823,10.78565945,0,0
o122,o,145.0462873,-37.94958973,145.0525235,-37.96257189,633.0150993,660.0501948,6.331585937,7.035095486,0,0
o123,o,145.0683313,-37.96864542,144.9892028,-37.9045114,669.9509166,700.5593281,7.110064815,10.60841152,0,0
o124,o,144.9939328,-37.95896574,145.0081454,-37.95851022,699.332195,726.3672905,6.331585937,7.035095486,0,0
o125,o,145.0570946,-37.66464353,145.0468135,-37.71536013,729.7744977,766.4837565,9.361958754,16.70925884,0,0
o126,o,145.0438219,-37.9492481,144.9975584,-37.96788623,878.2209958,905.2560913,6.331585937,7.035095486,0,0
o127,o,145.0083333,-37.87373416,145.1315371,-37.8723614,597.9377334,634.2025187,9.476969063,16.26478535,0,0
o128,o,144.9034175,-37.76309225,144.9181988,-37.75025386,656.4579757,682.7143305,5.630719347,6.25635483,0,0
o129,o,145.0784487,-37.82415549,145.158553,-37.8192526,619.6982778,649.7175276,5.884903357,10.01924979,0,0
o130,o,144.9693459,-37.67545308,144.9019553,-37.67454893,557.2365297,587.7493321,9.461522169,10.51280241,0,0
o131,o,145.0663206,-37.91126885,145.1117989,-37.88902949,540.8720279,572.4143081,6.76614618,11.54228021,0,0
o132,o,144.9155854,-37.8009745,144.8808983,-37.84221048,542.6931833,574.9128852,7.67179216,12.21970194,0,0
o133,o,145.0178555,-37.7638621,145.029005,-37.73818307,769.9985218,801.9282574,6.682546154,11.92973558,0,0
o134,o,144.9332953,-37.81233223,144.9032923,-37.81051741,552.1757747,582.147639,8.974677865,9.971864294,0,0
o135,o,145.2329715,-37.83216566,145.1325702,-37.83306075,704.2305751,734.1606221,6.06136288,9.93004697,0,0
o136,o,145.0620952,-37.95471427,144.9901621,-37.95050076,659.6891008,686.7241962,6.331585937,7.035095486,0,0
o137,o,145.059354,-37.7962278,145.0687815,-37.80121739,702.9030792,729.5816198,6.010686571,6.678540634,0,0
o138,o,145.1419867,-37.88107427,145.1029458,-37.88137733,657.1931172,684.9770625,7.005550782,7.783945313,0,0
o139,o,144.9786813,-37.73581935,144.9321503,-37.73298913,843.2660642,869.9846213,6.046701332,6.718557036,0,0
o140,o,145.1925192,-37.83536841,145.1218131,-37.88031663,727.0863359,760.5794974,7.875619318,13.49316146,0,0
o141,o,144.9784971,-37.657336,145.0431733,-37.6773752,804.4572551,832.8716601,7.572964463,8.414404959,0,0
o142,o,145.1388752,-37.92010172,145.0398094,-37.87540023,768.5935741,803.8267296,8.875355892,15.23315556,0,0
o143,o,145.0922163,-37.9268089,145.0147156,-37.85457436,770.4547961,805.431437,8.200168182,14.97664091,0,0
o144,o,145.0783273,-37.75686793,144.9748851,-37.73018459,576.6226635,611.497572,8.228149306,14.87490856,0,0
o145,o,144.9992988,-37.94932402,145.0111909,-37.96310333,811.4194089,838.4545044,6.331585937,7.035095486,0,0
o146,o,144.9037271,-37.80643408,145.0769037,-37.78859221,826.5407527,866.8179593,9.836194912,20.27720668,0,0
o147,o,145.0862817,-37.84739895,145.111826,-37.83073717,711.6632259,745.0282554,7.300495496,13.36502952,0,0
o148,o,145.076188,-37.90160198,145.0125398,-37.87161371,558.5375398,593.7706954,8.875355892,15.23315556,0,0
o149,o,144.89907,-37.76630184,144.9366029,-37.76177065,568.8931379,595.1494928,5.630719347,6.25635483,0,0
o150,o,145.0708189,-37.91210286,145.1174591,-37.87838465,740.4778537,772.0201339,6.76614618,11.54228021,0,0
o151,o,145.0886637,-37.97078844,145.1300167,-37.96740918,549.3199808,578.692636,8.43538968,9.3726552,0,0
o152,o,145.0915094,-37.82612243,145.1441875,-37.82937544,861.101315,887.3248174,5.601152082,6.223502313,0,0
o153,o,145.0967337,-37.83463322,145.2229533,-37.83428439,814.0051447,848.3307154,9.098175226,14.32557072,0,0
o154,o,144.8997946,-37.76958696,144.8386779,-37.73723679,628.9639827,659.7246035,7.074944588,10.76062078,0,0
o155,o,144.992398,-37.85269855,145.0459015,-37.86669123,775.1739066,806.2569876,6.343576932,11.08308104,0,0
o156,o,144.9063132,-37.78918237,144.9196479,-37.7682276,747.2022732,782.3415229,8.210369211,15.13924971,0,0
o157,o,144.9951737,-37.66396551,145.0457836,-37.6750398,847.3865948,875.8009997,7.572964463,8.414404959,0,0
o158,o,145.0222582,-37.87373416,145.1205914,-37.91782716,741.8074643,776.8748192,8.889798654,15.06735488,0,0
o159,o,145.0666382,-37.8291032,145.0088531,-37.89216858,770.2395091,806.4326032,8.526503843,16.19309411,0,0
o160,o,144.9971234,-37.95623265,145.0475926,-37.96989808,683.4282009,710.4632964,6.331585937,7.035095486,0,0
o161,o,145.1321348,-37.82371661,145.1666816,-37.82205206,763.1577488,790.1215243,6.267397933,6.963775481,0,0
o162,o,144.9911753,-37.84714153,145.0046143,-37.87816839,571.5752389,602.4666351,6.136865165,10.89139617,0,0
o163,o,145.0117895,-37.79005541,145.0309289,-37.78846811,555.8840929,583.4679181,6.825442664,7.583825182,0,0
o164,o,145.0556445,-37.66268481,145.050859,-37.67334476,563.4987926,591.9131976,7.572964463,8.414404959,0,0
o165,o,145.1611444,-37.87239929,145.101437,-37.90740211,666.0358771,697.6138836,6.766257639,11.57800659,0,0
o166,o,145.1428701,-37.9111081,145.180182,-37.90132856,871.3708919,901.1366247,8.789159547,9.76573283,0,0
o167,o,145.0361894,-37.83631133,144.9474002,-37.84634691,856.6064537,887.7897289,6.180244961,11.18327519,0,0
o168,o,144.9525726,-37.79974195,144.9442855,-37.76414183,684.0031211,719.1993818,7.201004315,15.1962607,0,0
o169,o,144.9814354,-37.73872506,144.9795107,-37.7713174,656.0362603,687.6019714,5.412644444,11.56571111,0,0
o170,o,144.9112621,-37.74761531,144.8938767,-37.74878526,822.3206993,850.9487296,7.765227274,8.628030304,0,0
o171,o,145.0992559,-37.95795485,145.1271148,-37.960233,648.0920886,677.4647438,8.43538968,9.3726552,0,0
o172,o,144.9709986,-37.7261211,144.956358,-37.73525331,589.7978411,616.5163982,6.046701332,6.718557036,0,0
o173,o,145.0797548,-37.83599495,145.1527495,-37.82222638,838.0855739,864.3090762,5.601152082,6.223502313,0,0
o174,o,144.9928469,-37.77528285,145.0417379,-37.71415305,628.4520658,667.3259732,9.535429012,18.87390741,0,0
o175,o,144.9944947,-37.88504579,145.0595792,-37.9271881,684.4412428,715.6339554,6.48499088,11.19271258,0,0
o176,o,145.1347548,-37.82911066,145.1547811,-37.8350493,848.0868813,874.3103836,5.601152082,6.223502313,0,0
o177,o,144.9805108,-37.80810859,144.8818289,-37.79160127,668.2678833,706.2218677,9.124679078,17.95398447,0,0
o178,o,145.0308135,-37.8220672,145.0138452,-37.86763786,810.3826241,842.33573,6.205573887,11.95310587,0,0
o179,o,144.8673411,-37.78835088,144.9171791,-37.80267528,702.6227177,729.3633728,6.066589641,6.740655157,0,0
o180,o,144.9668129,-37.77844043,145.0419268,-37.76159604,739.9897506,765.6297516,5.076000888,5.640000987,0,0
o181,o,144.9896429,-37.83627348,145.0396003,-37.89845786,741.9494256,773.7949951,6.877650285,11.84556955,0,0
o182,o,144.8811045,-37.78819969,144.9110942,-37.80426268,553.2534384,579.9940935,6.066589641,6.740655157,0,0
o183,o,145.0985917,-37.88846126,145.1268928,-37.87145224,659.2565195,687.0404648,7.005550782,7.783945313,0,0
o184,o,144.8957594,-37.70702371,144.9392407,-37.69590013,654.6040193,681.2247364,5.958645332,6.620717036,0,0
o185,o,145.0917713,-37.80248893,145.1214039,-37.82827849,630.5547703,661.9233338,6.37261192,11.36856341,0,0
o186,o,145.0478826,-37.94955177,145.061095,-37.97238314,614.3936739,646.855297,8.037665278,12.46162306,0,0
o187,o,145.1297623,-37.76338611,145.1688054,-37.78359441,751.0582918,780.199367,8.226967689,9.14107521,0,0
o188,o,144.9028362,-37.79228158,144.8548816,-37.7993493,729.5976005,756.3382557,6.066589641,6.740655157,0,0
o189,o,145.1350203,-37.88463518,145.1151517,-37.83211498,867.0994898,900.5566319,7.862127841,13.45714205,0,0
o190,o,144.9625354,-37.82179756,144.9776885,-37.77186885,911.4835901,950.743635,8.233800234,19.26004487,0,0
o191,o,145.1432605,-37.76187521,145.1142321,-37.77649318,842.0873405,871.2284157,8.226967689,9.14107521,0,0
o192,o,145.0035985,-37.71588823,145.0498588,-37.73071269,745.7166595,773.9804625,7.437422687,8.263802986,0,0
o193,o,145.0098683,-37.897738,145.0454644,-37.90758226,656.7839496,687.5885886,6.382859073,10.80463894,0,0
o194,o,145.0269988,-37.96743071,145.0210527,-37.95589101,677.3136574,704.3487529,6.331585937,7.035095486,0,0
o195,o,145.1308114,-37.88645352,145.1007687,-37.87978628,716.6567902,744.4407355,7.005550782,7.783945313,0,0
o196,o,145.0605143,-37.79717279,145.0965822,-37.84285737,732.1174946,768.3220014,8.169357889,16.20450679,0,0
o197,o,145.0738303,-37.75701892,145.0628999,-37.80615574,815.4883558,853.5809132,8.746480128,18.09255738,0,0
o198,o,145.1006674,-37.73606922,145.0783273,-37.74543053,655.8290175,683.1847812,6.620187375,7.35576375,0,0
o199,o,145.0217707,-37.77628767,145.0245491,-37.79228517,571.3241265,602.2664251,5.006533912,10.94229859,0,0
o200,o,145.0683313,-37.96617805,145.0386009,-37.97020176,717.6078481,744.6429436,6.331585937,7.035095486,0,0
o201,o,144.8834225,-37.79447371,144.8741504,-37.78600757,621.8896214,648.6302766,6.066589641,6.740655157,0,0
o202,o,144.8992142,-37.78404222,144.8401041,-37.8017304,786.0046376,812.7452928,6.066589641,6.740655157,0,0
o203,o,145.0873578,-37.96285287,145.0767656,-37.97561052,598.1033423,627.4759975,8.43538968,9.3726552,0,0
o204,o,145.0942035,-37.87203023,145.0680943,-37.86994764,771.0708491,797.639861,5.912110744,6.569011938,0,0
o205,o,144.9283318,-37.67172346,144.9378969,-37.67164811,569.1008505,599.6136529,9.461522169,10.51280241,0,0
o206,o,145.1144266,-37.85508178,145.0534944,-37.83774809,560.4469571,586.7063601,5.633462783,6.259403092,0,0
o207,o,145.0926413,-37.8902796,145.1147871,-37.9061511,738.7297777,770.3077843,6.766257639,11.57800659,0,0
o208,o,145.1274988,-37.81848163,145.1733356,-37.87955899,625.5631724,661.296423,8.971047863,15.73325057,0,0
o209,o,145.0510868,-37.80382558,145.0480086,-37.74720465,652.790594,689.5677951,8.09055606,16.77720114,0,0
o210,o,145.0623853,-37.94822319,144.9885668,-37.97080911,661.4515426,688.4866381,6.331585937,7.035095486,0,0
o211,o,145.0734551,-37.82074322,145.0673634,-37.83345342,740.4215186,766.0843613,5.096558435,5.662842706,0,0
o212,o,144.8897816,-37.68027521,144.9212305,-37.67733672,750.6022392,781.1150416,9.461522169,10.51280241,0,0
o213,o,145.0505929,-37.84285737,145.0888931,-37.84217613,856.5633476,882.8227507,5.633462783,6.259403092,0,0
o214,o,145.0441019,-37.76937619,145.0150548,-37.71898137,722.4942766,755.626997,7.07278312,13.13272044,0,0
o215,o,145.1145717,-37.84452261,145.1200846,-37.845166,724.5957008,750.8551039,5.633462783,6.259403092,0,0
o216,o,144.9224382,-37.72985701,144.9872851,-37.80233802,740.1836331,779.9147377,9.541426523,19.73110466,0,0
o217,o,145.0813511,-37.82146986,145.1245965,-37.83168281,744.4604728,770.6839751,5.601152082,6.223502313,0,0
o218,o,145.1496788,-37.88705963,145.1393986,-37.82181029,653.8542733,689.6200866,8.968179054,15.76581334,0,0
o219,o,145.0864268,-37.84546877,145.1187653,-37.88978713,660.5897515,696.4531793,9.196012572,15.8634278,0,0
o220,o,145.1407046,-37.82116725,145.0517535,-37.83869425,788.0137905,821.487511,7.317352283,13.47372041,0,0
o221,o,145.0542093,-37.71528469,145.1070503,-37.75694343,612.6356525,647.0109252,8.103740049,14.37527269,0,0
o222,o,144.7883687,-37.85329123,144.8794494,-37.8476605,745.1186343,776.8346486,8.892204785,11.71601431,0,0
o223,o,145.0599664,-37.82218068,145.0724398,-37.83091894,679.7230423,705.385885,5.096558435,5.662842706,0,0
o224,o,145.0569647,-37.73169344,145.0230307,-37.71652949,542.6952635,570.9590665,7.437422687,8.263802986,0,0
o225,o,145.0351691,-37.91664318,145.0155987,-37.84437248,684.5727799,719.4494663,8.366682745,14.87668648,0,0
o226,o,144.9653453,-37.74423457,144.9686793,-37.72732867,797.8187504,824.5373074,6.046701332,6.718557036,0,0
o227,o,145.0591786,-37.74992245,145.0719444,-37.73852279,687.4856753,714.8414391,6.620187375,7.35576375,0,0
o228,o,145.1469352,-37.90041884,145.1174591,-37.87846041,581.2809675,615.3371518,8.202626811,14.05618433,0,0
o229,o,145.0913643,-37.82684112,145.1348999,-37.82532809,652.2109204,678.4344227,5.601152082,6.223502313,0,0
o230,o,145.0103395,-37.79704705,145.0367288,-37.79394805,599.256072,626.8398972,6.825442664,7.583825182,0,0
o231,o,145.1136516,-37.76621905,145.1132161,-37.76822099,800.5763915,829.7174667,8.226967689,9.14107521,0,0
o232,o,144.9154334,-37.66919937,144.88297,-37.6681822,628.4875935,659.0003959,9.461522169,10.51280241,0,0
o233,o,145.0349075,-37.67323175,144.9851678,-37.66701659,712.6435788,741.0579838,7.572964463,8.414404959,0,0
o234,o,145.0350671,-37.71415305,145.092705,-37.67117836,698.0855355,734.9823106,9.755428571,16.89677513,0,0
o235,o,145.1754819,-37.7779663,145.1341165,-37.76331056,607.0736774,636.2147526,8.226967689,9.14107521,0,0
