Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o48,o,145.1591347,-37.8284298,145.0505678,-37.80158167,849.9831058,881.2331279,6.363053015,11.25002217,0,0
o49,o,145.0056292,-37.86608812,145.0024716,-37.88121918,851.5677818,881.7393011,5.913101571,10.17151934,0,0
o50,o,145.1097841,-37.8408515,145.1039811,-37.83619638,546.5958306,572.8552337,5.633462783,6.259403092,0,0
o51,o,145.1646276,-37.88815821,145.0673691,-37.87490798,891.4035123,927.8800938,9.478380369,16.47658144,0,0
o52,o,145.0727029,-37.96801668,145.1369815,-37.96365023,816.969311,846.3419662,8.43538968,9.3726552,0,0
o53,o,145.1349874,-37.76357497,145.1267143,-37.77875953,663.1682615,692.3093367,8.226967689,9.14107521,0,0
o54,o,144.9196363,-37.68366577,144.9057234,-37.66724038,562.9642004,593.4770028,9.461522169,10.51280241,0,0
o55,o,144.9024859,-37.84304312,144.7916994,-37.86078695,585.0114649,616.3768135,8.879696221,11.36534858,0,0
o56,o,145.1375055,-37.82572162,145.1407931,-37.76561469,852.9263516,888.884704,9.782415584,15.95835246,0,0
o57,o,144.9738572,-37.75870351,144.953413,-37.75976937,549.1721824,580.8008342,5.910521692,11.62865185,0,0
o58,o,145.092235,-37.83633538,145.157103,-37.82899718,814.0821758,840.3056781,5.601152082,6.223502313,0,0
o59,o,145.0289764,-37.71509608,145.0915445,-37.67072629,626.3759104,663.2726855,9.755428571,16.89677513,0,0
o60,o,144.9877579,-37.85390961,144.9673567,-37.80541324,641.3186529,678.3448047,8.353426281,17.02615173,0,0
o61,o,145.1380354,-37.78159247,145.1779493,-37.76130862,767.5899088,796.7309841,8.226967689,9.14107521,0,0
o62,o,145.0040335,-37.72743094,144.9777855,-37.72007529,712.4060596,740.6698626,7.437422687,8.263802986,0,0
o63,o,144.8719772,-37.79496505,144.836627,-37.78596977,779.4853878,806.226043,6.066589641,6.740655157,0,0
o64,o,145.0258221,-37.89788955,145.0483023,-37.88891028,795.0399259,822.1812348,6.427178,7.141308889,0,0
o65,o,144.9034372,-37.80628284,144.9441406,-37.7617248,555.4376774,590.6339381,7.201004315,15.1962607,0,0
o66,o,144.9773577,-37.80015784,144.9825853,-37.82472215,768.0310997,802.981722,7.070210194,14.95062233,0,0
o67,o,144.9418624,-37.74476288,144.9456312,-37.74657422,569.3140591,596.0326161,6.046701332,6.718557036,0,0
o68,o,145.1277801,-37.82485152,145.1438923,-37.82583511,668.2109568,695.1747323,6.267397933,6.963775481,0,0
o69,o,145.170746,-37.82220338,145.110023,-37.7803082,698.4418399,734.4001923,9.782415584,15.95835246,0,0
o70,o,145.0681228,-37.8020731,145.0502488,-37.836404,542.4351633,576.6281173,7.129366097,14.19295394,0,0
o71,o,144.9905941,-37.76254024,145.045697,-37.76348443,692.9962963,718.6362973,5.076000888,5.640000987,0,0
o72,o,144.8409733,-37.78778395,144.8979103,-37.79492725,742.1499672,768.8906223,6.066589641,6.740655157,0,0
o73,o,145.1113635,-37.87092189,145.1679657,-37.87107342,753.0137041,780.7976495,7.005550782,7.783945313,0,0
o74,o,145.0689114,-37.94993137,144.9863914,-37.96784827,646.4533746,673.4884701,6.331585937,7.035095486,0,0
o75,o,144.9389632,-37.73291365,144.8782023,-37.76966248,753.4643549,787.2195092,7.503837461,13.75515429,0,0
o76,o,144.9483316,-37.67549075,144.9013756,-37.67775112,852.3032563,882.8160587,9.461522169,10.51280241,0,0
o77,o,145.131504,-37.76739,145.1754819,-37.76708782,570.0952852,599.2363604,8.226967689,9.14107521,0,0
o78,o,145.1880194,-37.83680597,145.1325702,-37.82734834,725.4541272,752.4179027,6.267397933,6.963775481,0,0
o79,o,144.9292369,-37.81543254,145.0025097,-37.78706979,732.1000439,766.2719595,6.149870132,14.17191554,0,0
o80,o,145.1161796,-37.81991901,145.1814327,-37.77184715,597.2753708,631.9786187,8.84103325,14.70324796,0,0
o81,o,144.8758889,-37.80312883,144.8547367,-37.80233513,636.7815361,663.5221912,6.066589641,6.740655157,0,0
o82,o,145.0141772,-37.9116788,145.1194246,-37.97105422,542.7834842,575.4126962,8.231454667,12.629212,0,0
o83,o,145.033815,-37.95122199,145.0052448,-37.96469763,660.9862964,688.0213918,6.331585937,7.035095486,0,0
o84,o,145.1272664,-37.91073812,145.1472915,-37.91608333,772.8306362,799.4910373,5.994361,6.660401111,0,0
o85,o,144.9491988,-37.80538592,144.9181928,-37.76542588,694.4990288,730.1460904,6.815796296,15.64706162,0,0
o86,o,145.0744441,-37.97177564,145.1414795,-37.96148598,579.2216277,608.5942829,8.43538968,9.3726552,0,0
o87,o,145.0357922,-37.72022617,145.0373874,-37.72256489,908.0750358,936.3388388,7.437422687,8.263802986,0,0
o88,o,145.139828,-37.82810495,145.1285059,-37.83926495,736.3818102,763.3455857,6.267397933,6.963775481,0,0
o89,o,144.8763235,-37.79787528,144.8382207,-37.80203276,647.9677777,674.7084329,6.066589641,6.740655157,0,0
o90,o,145.1281305,-37.96406789,145.11275,-37.97978714,781.5727141,810.9453693,8.43538968,9.3726552,0,0
o91,o,145.0547496,-37.8641164,145.0279152,-37.87392349,756.4356035,783.0046154,5.912110744,6.569011938,0,0
o92,o,145.0799608,-37.89860715,145.1076767,-37.91221659,639.4973035,666.1577046,5.994361,6.660401111,0,0
o93,o,145.0710245,-37.8004098,145.0623441,-37.83627208,767.2628437,800.8809958,7.008335985,13.61815208,0,0
o94,o,144.9063362,-37.74104854,144.9182163,-37.74210526,667.0203838,695.6484141,7.765227274,8.628030304,0,0
o95,o,144.9749975,-37.84933027,144.9917551,-37.82818415,789.0284866,820.2117618,6.180244961,11.18327519,0,0
o96,o,144.9037271,-37.79887235,144.902403,-37.74953642,740.3756189,775.8541303,8.37592418,15.47851142,0,0
o97,o,145.0356452,-37.90963111,145.0458994,-37.90860587,781.7923292,810.6754156,5.390738889,8.88308642,0,0
o98,o,144.9185112,-37.79777589,145.0083485,-37.83532734,699.2764244,735.9416478,8.299585986,16.66522345,0,0
o99,o,144.9203955,-37.80567791,145.0150662,-37.83379965,755.0763777,790.0270001,7.070210194,14.95062233,0,0
o100,o,144.9879039,-37.80402459,144.9883758,-37.8673378,740.8931709,776.0659717,7.367963107,15.17280083,0,0
o101,o,145.0193636,-37.91232123,145.0663967,-37.92457162,627.3447593,656.1713291,5.408568519,8.826569754,0,0
o102,o,144.7827211,-37.84693122,144.9233491,-37.85840916,606.1587345,637.8747488,8.892204785,11.71601431,0,0
o103,o,144.8708182,-37.79179025,144.926628,-37.79993099,745.5637875,782.3303223,8.687017822,16.76653478,0,0
o104,o,145.0249016,-37.65639431,145.0461393,-37.66228776,625.7984744,657.2239148,6.954980519,11.42544048,0,0
o105,o,144.9576626,-37.73023437,144.9901851,-37.79451494,655.5864252,695.3175299,9.541426523,19.73110466,0,0
o106,o,145.0945279,-37.80577772,145.0965591,-37.80952014,853.580706,879.8750236,5.6648858,6.294317555,0,0
o107,o,145.0623352,-37.91994537,145.0754237,-37.88258312,810.8433229,842.1245525,6.483858805,11.28122956,0,0
o108,o,145.0459015,-37.85400639,145.0669339,-37.87221955,692.7033252,719.2723372,5.912110744,6.569011938,0,0
o109,o,145.0917108,-37.96630807,145.1243579,-37.96513103,669.8426145,699.2152697,8.43538968,9.3726552,0,0
o110,o,145.124503,-37.97682554,145.0740088,-37.95886611,672.707333,702.0799882,8.43538968,9.3726552,0,0
o111,o,144.9923192,-37.88568987,144.9441548,-37.87665362,784.0910319,814.4631815,5.906423113,10.37214953,0,0
o112,o,144.9010858,-37.68359043,144.9147088,-37.67394616,576.5127987,607.0256011,9.461522169,10.51280241,0,0
o113,o,144.9204514,-37.85435949,144.8193584,-37.85052765,708.833044,740.1983926,8.879696221,11.36534858,0,0
o114,o,145.0231614,-37.6646812,145.0428028,-37.67573667,801.3233037,832.7487442,6.954980519,11.42544048,0,0
o115,o,145.0436566,-37.73720164,145.1008125,-37.749243,767.5004054,794.8561692,6.620187375,7.35576375,0,0
o116,o,144.9624287,-37.80749272,144.9492293,-37.87566902,835.0507061,873.1080104,9.149313269,18.05730429,0,0
o117,o,145.0096145,-37.80180892,144.919503,-37.75183978,699.932082,739.6240316,9.637756682,19.69194961,0,0
o118,o,145.1833159,-37.84449971,145.1089237,-37.82464722,866.6031223,901.0981111,9.115092793,14.49498874,0,0
o119,o,145.0677695,-37.9642957,145.0016192,-37.95103219,751.72905,784.2466906,8.035078056,12.51764056,0,0
o120,o,145.1117647,-37.77418905,145.1402693,-37.82597112,666.9660498,701.8526571,8.828759118,14.88660725,0,0
o121,o,144.9545624,-37.82119252,145.0414917,-37.76941395,899.7909487,939.0509935,8.233800234,19.26004487,0,0
o122,o,145.1162641,-37.77698422,145.1802716,-37.76799436,702.1988197,731.3398949,8.226967689,9.14107521,0,0
o123,o,145.1610212,-37.83285541,145.1375999,-37.76417933,873.9705489,908.6737969,8.84103325,14.70324796,0,0
o124,o,145.0096484,-37.92259534,145.0258386,-37.94985545,847.6606806,878.1813072,7.113287551,10.52062654,0,0
o125,o,145.0726681,-37.88478058,145.0303839,-37.91205585,635.8260806,666.6307196,6.382859073,10.80463894,0,0
o126,o,145.1207635,-37.76406601,145.1225052,-37.7620263,853.6300883,882.7711636,8.226967689,9.14107521,0,0
o127,o,145.111826,-37.83535191,145.1675526,-37.82171159,788.3401489,818.3593987,5.884903357,10.01924979,0,0
o128,o,145.0006747,-37.75772159,144.9779161,-37.771544,820.5311742,846.3878738,5.27102963,5.856699589,0,0
o129,o,145.0298431,-37.91933865,145.143954,-37.90342163,749.047332,783.4461025,8.286167222,14.39877056,0,0
o130,o,145.0379237,-37.85411998,145.007027,-37.82785488,796.1588704,828.2094847,6.204055743,12.05061429,0,0
o131,o,145.0317417,-37.83115204,144.9460502,-37.80673655,655.8792192,691.2438829,7.098111976,15.36466375,0,0
o132,o,145.0979544,-37.89803851,145.0825728,-37.91843371,805.1099918,831.7703929,5.994361,6.660401111,0,0
o133,o,145.1229641,-37.80248893,145.1321426,-37.83436844,684.816353,716.1849164,6.37261192,11.36856341,0,0
o134,o,145.1006519,-37.82256681,145.1083157,-37.89315863,597.4693778,633.2026283,8.971047863,15.73325057,0,0
o135,o,144.8878527,-37.85598693,144.7964782,-37.85302623,558.0285392,589.3938878,8.879696221,11.36534858,0,0
o136,o,145.1147162,-37.83601153,145.150134,-37.83060176,786.24882,813.2125955,6.267397933,6.963775481,0,0
o137,o,145.1017226,-37.95882814,145.0072752,-37.95714368,766.9472711,799.4649116,8.035078056,12.51764056,0,0
o138,o,145.0312189,-37.79338116,144.987114,-37.77183108,804.5708739,835.3423218,5.017332506,10.77144789,0,0
o139,o,145.077602,-37.74195779,145.0250882,-37.74293922,742.299316,769.6550798,6.620187375,7.35576375,0,0
o140,o,145.0137953,-37.76333336,145.0039348,-37.77885587,666.4762698,692.1162708,5.076000888,5.640000987,0,0
o141,o,145.0660636,-37.87153798,145.0314042,-37.83506242,626.4345535,657.6597377,6.35583533,11.22518416,0,0
o142,o,144.9939924,-37.81574719,145.0740352,-37.82562303,844.983361,882.6817001,8.456946912,17.69833906,0,0
o143,o,145.0936572,-37.89289346,145.1255866,-37.8858474,645.3968151,673.1807604,7.005550782,7.783945313,0,0
o144,o,145.1451473,-37.7814036,145.1061042,-37.76716336,801.5431787,830.6842539,8.226967689,9.14107521,0,0
o145,o,145.0977495,-37.82075117,145.132578,-37.83259063,572.3258171,598.5493194,5.601152082,6.223502313,0,0
o146,o,145.0774911,-37.9716997,145.1149265,-37.96828247,696.9333209,726.3059761,8.43538968,9.3726552,0,0
o147,o,145.1184666,-37.80747882,145.0510031,-37.80626915,825.7635255,852.057843,5.6648858,6.294317555,0,0
o148,o,145.0103395,-37.79039554,144.9245711,-37.77097751,772.7065255,805.2086354,5.612819595,12.50210992,0,0
o149,o,145.1293269,-37.77203602,145.1004437,-37.76565246,704.2845702,733.4256454,8.226967689,9.14107521,0,0
o150,o,144.9054702,-37.70359237,144.9756201,-37.70807951,599.3615645,625.9822815,5.958645332,6.620717036,0,0
o151,o,145.0329589,-37.78877046,144.987404,-37.75740383,779.9971278,810.7685757,5.017332506,10.77144789,0,0
o152,o,145.1660789,-37.87899076,145.1028006,-37.87421762,642.7143618,670.4983071,7.005550782,7.783945313,0,0
o153,o,145.0241909,-37.7181515,145.0021483,-37.71905681,571.9425783,600.2063813,7.437422687,8.263802986,0,0
o154,o,144.8373151,-37.86616267,144.9077017,-37.83846358,796.0465381,827.7625525,8.892204785,11.71601431,0,0
o155,o,144.9994648,-37.80267816,145.0226221,-37.75513156,671.5357938,709.2529486,9.509602153,17.71715484,0,0
o156,o,144.98303,-37.73215892,144.922283,-37.71543239,840.6579549,871.7313105,6.262453333,11.07335556,0,0
o157,o,144.9755968,-37.66539688,145.0114153,-37.66366417,656.560685,684.9750899,7.572964463,8.414404959,0,0
o158,o,145.1708294,-37.82543112,145.1315542,-37.82288433,618.7657884,648.6958354,6.06136288,9.93004697,0,0
o159,o,144.9597811,-37.81457493,145.0454069,-37.76405094,770.3062167,809.5662615,8.233800234,19.26004487,0,0
o160,o,145.1427363,-37.8285811,145.1590809,-37.77509559,826.639564,861.342812,8.84103325,14.70324796,0,0
o161,o,144.9754751,-37.7064204,144.9453413,-37.74253643,665.0682624,696.3074017,6.261508147,11.23913926,0,0
o162,o,145.0108352,-37.66204446,145.0294569,-37.66289051,883.5548897,914.9803302,6.954980519,11.42544048,0,0
o163,o,144.9384767,-37.67545308,144.9192393,-37.70743849,682.5033937,716.2095229,8.024325694,13.70612917,0,0
o164,o,144.9096364,-37.66614786,144.8912308,-37.66908635,630.4642133,660.9770157,9.461522169,10.51280241,0,0
o165,o,145.1370194,-37.77509559,145.1032014,-37.7738491,855.2937002,884.4347754,8.226967689,9.14107521,0,0
o166,o,145.1478115,-37.8211063,145.1321348,-37.83612502,677.2268443,704.1906198,6.267397933,6.963775481,0,0
o167,o,144.8796514,-37.75195306,144.9563113,-37.74976298,711.6874764,737.9438312,5.630719347,6.25635483,0,0
o168,o,145.075401,-37.83956472,145.1158773,-37.84365214,665.1614091,691.4208121,5.633462783,6.259403092,0,0
o169,o,145.1285059,-37.81940393,145.13707,-37.82825627,684.6259023,711.5896778,6.267397933,6.963775481,0,0
o170,o,144.9776885,-37.76371103,145.0443919,-37.7713401,825.7317502,851.3717512,5.076000888,5.640000987,0,0
o171,o,145.1811424,-37.77868398,145.1333908,-37.77528445,644.7302585,673.8713337,8.226967689,9.14107521,0,0
o172,o,144.9847694,-37.73751749,144.956213,-37.73038531,574.5938504,601.3124074,6.046701332,6.718557036,0,0
o173,o,145.0928102,-37.84024596,145.0429038,-37.84698263,542.8947343,569.1541374,5.633462783,6.259403092,0,0
o174,o,145.0531942,-37.72645019,144.990547,-37.72241401,649.8158189,678.0796219,7.437422687,8.263802986,0,0
o175,o,145.0952533,-37.79670519,145.1566677,-37.82154551,671.3814586,702.750022,6.37261192,11.36856341,0,0
o176,o,144.9861014,-37.96105351,145.1275501,-37.96251115,741.2739843,773.7356073,8.037665278,12.46162306,0,0
o177,o,144.9339777,-37.81487744,144.862705,-37.78589418,797.2645097,835.2184941,9.124679078,17.95398447,0,0
o178,o,145.1378902,-37.77366024,145.1721436,-37.7695808,554.8648448,584.00592,8.226967689,9.14107521,0,0
o179,o,145.0692547,-37.86146583,145.0527189,-37.85949684,557.0240223,583.5930342,5.912110744,6.569011938,0,0
o180,o,145.0242889,-37.85748999,145.0460955,-37.85262176,857.2545388,888.1335148,5.690484848,10.87897597,0,0
o181,o,145.0980112,-37.87766489,145.1838116,-37.89465725,635.2894416,669.021789,8.197839674,13.73234738,0,0
o182,o,144.8883484,-37.79443591,144.9210908,-37.78430678,768.9336337,795.6742889,6.066589641,6.740655157,0,0
o183,o,145.0676592,-37.86347269,145.0346345,-37.853303,895.1314829,926.0104588,5.690484848,10.87897597,0,0
o184,o,144.9016979,-37.80567791,144.9614759,-37.80067514,714.0706288,748.2425444,6.149870132,14.17191554,0,0
o185,o,144.9534446,-37.70955009,144.9499661,-37.70645811,731.9747987,758.5955157,5.958645332,6.620717036,0,0
o186,o,145.048879,-37.74101411,145.0921086,-37.75248926,840.2991229,867.6548866,6.620187375,7.35576375,0,0
o187,o,145.0093636,-37.83752239,144.9844599,-37.80125429,797.6083491,834.6345008,8.353426281,17.02615173,0,0
o188,o,144.9833199,-37.74487609,144.973435,-37.71509608,740.3535948,774.13218,7.524224691,13.77858519,0,0
o189,o,145.1374876,-37.88736269,145.1460505,-37.8824759,654.0555436,681.8394889,7.005550782,7.783945313,0,0
o190,o,145.1108102,-37.8171199,145.164047,-37.88168038,642.8819585,678.6152091,8.971047863,15.73325057,0,0
o191,o,144.9685807,-37.78877046,145.0336839,-37.78166544,642.8465799,670.4304051,6.825442664,7.583825182,0,0
o192,o,145.05489,-37.82898972,144.9636941,-37.82965634,863.2187464,902.9237575,9.78196263,19.70501101,0,0
o193,o,144.8721221,-37.79704379,144.9793511,-37.82334797,881.8656933,920.539245,9.20360494,18.67355168,0,0
o194,o,145.0380208,-37.96352088,145.0050998,-37.95608081,800.2287444,827.2638399,6.331585937,7.035095486,0,0
o195,o,145.074293,-37.7970594,145.0106211,-37.79966759,772.7750597,799.4536004,6.010686571,6.678540634,0,0
o196,o,145.072881,-37.87540023,145.0498179,-37.87585462,909.0556073,935.6246192,5.912110744,6.569011938,0,0
o197,o,145.0718323,-37.97337034,145.0618205,-37.9612202,853.2745213,882.6471765,8.43538968,9.3726552,0,0
o198,o,144.9798636,-37.77315295,144.9883717,-37.72826081,651.7284057,684.8611261,7.07278312,13.13272044,0,0
o199,o,145.0936806,-37.83888349,145.0624892,-37.84702048,782.7158787,808.9752818,5.633462783,6.259403092,0,0
o200,o,145.0634527,-37.86256392,145.0591012,-37.86998551,741.7534225,768.3224345,5.912110744,6.569011938,0,0
o201,o,145.029698,-37.92347194,145.1189893,-37.98028073,574.8050257,607.4342377,8.231454667,12.629212,0,0
o202,o,145.0983897,-37.91596961,145.1419225,-37.91877489,543.4580641,570.1184652,5.994361,6.660401111,0,0
o203,o,144.9822103,-37.79946578,145.0538112,-37.73731488,883.2646917,920.9818466,9.509602153,17.71715484,0,0
o204,o,145.080745,-37.79288716,145.0336822,-37.80443038,870.9819364,901.7910739,6.157702797,10.80913753,0,0
o205,o,145.0632409,-37.88675071,144.9981205,-37.89550266,729.985167,757.1264759,6.427178,7.141308889,0,0
o206,o,145.1218288,-37.83033695,145.1562305,-37.82125762,902.2034335,929.167209,6.267397933,6.963775481,0,0
o207,o,145.0151507,-37.85983763,145.0622923,-37.85578605,753.9392831,780.508295,5.912110744,6.569011938,0,0
o208,o,145.0359372,-37.71573734,145.0204204,-37.73142939,793.1945925,821.4583955,7.437422687,8.263802986,0,0
o209,o,144.9204961,-37.81359174,145.0126836,-37.82528257,628.6660725,666.3644115,8.456946912,17.69833906,0,0
o210,o,144.9899532,-37.67274207,145.0562396,-37.71826467,732.0677427,768.7770015,9.361958754,16.70925884,0,0
o211,o,145.0867411,-37.73731488,145.0619349,-37.7452418,814.4045031,841.7602669,6.620187375,7.35576375,0,0
o212,o,144.9431104,-37.81480182,144.997075,-37.8702916,698.547327,733.7201279,7.367963107,15.17280083,0,0
o213,o,145.0394711,-37.95786491,145.0203276,-37.95926941,730.9534363,757.9885318,6.331585937,7.035095486,0,0
o214,o,145.0651578,-37.97485114,145.0647225,-37.96551072,694.4084594,723.7811146,8.43538968,9.3726552,0,0
o215,o,144.8360701,-37.72919816,144.9350089,-37.76962472,658.9721007,690.0126981,7.010951516,11.0405974,0,0
o216,o,144.9266038,-37.76060009,144.8776226,-37.76445161,540.5800253,566.8363801,5.630719347,6.25635483,0,0
o217,o,145.0772325,-37.87309045,144.9771725,-37.83896053,581.3113704,612.5365546,6.35583533,11.22518416,0,0
o218,o,144.89907,-37.75225514,144.8760286,-37.77053096,635.4231024,661.6794572,5.630719347,6.25635483,0,0
o219,o,145.2034976,-37.83700848,145.1420053,-37.82954251,740.0845856,770.0146326,6.06136288,9.93004697,0,0
o220,o,145.0772325,-37.85673268,145.0473946,-37.92112089,810.1832175,845.040464,8.219725253,14.85724647,0,0
o221,o,145.1942611,-37.8305261,145.0870107,-37.82672764,600.6252652,630.7203565,5.897637183,10.09509132,0,0
o222,o,145.1403903,-37.8711113,145.142277,-37.88694598,746.2020765,773.9860218,7.005550782,7.783945313,0,0
o223,o,144.9680322,-37.91084267,145.0024716,-37.89209281,591.031831,621.8174904,6.366476823,10.78565945,0,0
o224,o,145.1396888,-37.81901119,145.0498424,-37.80294255,635.8317661,667.0817882,6.363053015,11.25002217,0,0
o225,o,145.0248669,-37.8180196,145.0623998,-37.79910059,645.6407143,676.8987183,5.237585298,11.25800393,0,0
o226,o,144.9782274,-37.80715244,144.9498187,-37.81195414,740.4972778,770.4691421,8.974677865,9.971864294,0,0
o227,o,144.9134383,-37.80930754,144.9157573,-37.81868409,627.8337646,657.8056289,8.974677865,9.971864294,0,0
o228,o,145.0113186,-37.87644539,145.0771641,-37.88425016,795.5340244,822.6753333,6.427178,7.141308889,0,0
o229,o,145.134805,-37.96980124,145.1410442,-37.97450942,740.7545074,770.1271626,8.43538968,9.3726552,0,0
o230,o,145.0591951,-37.6738154,145.0722509,-37.67102767,773.8899475,801.8256056,7.142092347,7.935658163,0,0
o231,o,145.1041941,-37.90660601,145.1097082,-37.90512755,617.9342623,644.5946634,5.994361,6.660401111,0,0
o232,o,144.9547074,-37.80818422,145.0263173,-37.82115933,682.096366,719.7947051,8.456946912,17.69833906,0,0
o233,o,145.0477222,-37.89292633,145.025532,-37.8873948,569.5421134,596.6834223,6.427178,7.141308889,0,0
o234,o,145.1262789,-37.77116725,145.1187315,-37.78125251,695.2383238,724.3793991,8.226967689,9.14107521,0,0
o235,o,145.0263661,-37.71358723,145.0334719,-37.72181047,795.0890042,823.3528072,7.437422687,8.263802986,0,0
o236,o,145.0364732,-37.86010269,145.0284954,-37.86695629,864.7068605,891.2758725,5.912110744,6.569011938,0,0
