Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o56,o,145.0635602,-37.7925234,144.6830712,-37.94447636,684.2484303,756.502328,37.39924201,52.25389773,0,0
o57,o,144.9822863,-37.87491164,145.3657471,-37.76740973,600.1950335,685.8002219,45.04024,65.60518833,0,0
o58,o,145.1342317,-37.90816029,145.0870475,-37.68089773,684.319034,765.7334213,43.9518754,61.41438731,0,0
o59,o,144.8477623,-37.59023829,145.0991706,-37.80264013,607.056067,681.3606438,41.04246761,54.30457677,0,0
o60,o,144.9916124,-37.95008321,145.2327466,-37.8168822,542.9530932,612.384314,36.09844636,49.43122079,0,0
o61,o,145.0714647,-38.25118598,145.0480123,-37.89194126,656.9760926,736.9522852,51.98737207,59.97619265,0,0
o62,o,145.7946139,-37.33505769,145.0134101,-37.85979976,758.1557866,906.1587967,129.2381986,128.0030101,0,0
o63,o,144.983845,-37.8124573,145.2522442,-37.753105,756.3231725,818.9842801,30.72877963,42.66110758,0,0
o64,o,144.9160909,-37.83904397,145.0454935,-37.65899338,670.3517914,729.8465875,34.79778939,39.49479606,0,0
o65,o,145.1247996,-37.91578006,145.3209223,-38.01333447,760.9027272,815.601394,28.24734147,34.69866679,0,0
o66,o,144.921076,-37.81767574,145.3714157,-37.76083758,755.1744369,832.9125001,43.57673939,57.73806323,0,0
o67,o,144.6274915,-37.69519722,144.8822022,-37.84993135,797.2209183,856.4840421,36.81679925,39.26312377,0,0
o68,o,144.9583703,-37.81694489,145.018811,-37.66249647,740.7822932,796.3838763,26.87957973,35.60158311,0,0
o69,o,145.0044297,-37.82523871,145.1253028,-38.12714867,770.5304871,842.9983104,53.81300142,52.46782326,0,0
o70,o,144.8239924,-37.85821266,145.004502,-37.88425016,743.792749,802.634354,27.24523591,38.84160504,0,0
o71,o,145.5921087,-38.49931718,145.050134,-37.67767654,618.6391404,791.2968071,162.9181649,152.6576667,0,0
o72,o,145.0938119,-37.92972875,144.8361924,-37.80282646,739.3758447,800.5079486,25.04935776,41.13210388,0,0
o73,o,145.0505431,-37.86188235,144.9252756,-37.59704382,872.0364019,946.2002291,47.80769537,54.16382723,0,0
o74,o,145.0363344,-37.8508441,144.8158808,-37.70550474,646.5297516,705.2769669,32.84235111,38.74721535,0,0
o75,o,144.8815204,-37.60249577,144.963855,-37.77709562,748.1232174,804.5407091,26.29518567,36.41749171,0,0
o76,o,144.9248887,-37.8130884,145.1449846,-37.65762709,626.9712064,693.8677994,38.16645469,46.89659304,0,0
o77,o,145.3093213,-37.8718849,145.0055173,-37.87917327,656.7180673,719.4929936,26.92771305,42.7749263,0,0
o78,o,144.9323831,-37.82610845,144.8612366,-37.59730702,757.832177,820.2576871,32.52443568,42.42551013,0,0
o79,o,145.3184517,-38.0074796,145.0890382,-37.85417347,713.4068281,776.5691678,35.57675461,43.16233975,0,0
o80,o,145.0750868,-37.81023838,145.0745683,-37.53975858,593.9597563,668.8897359,36.54069169,54.92997961,0,0
o81,o,145.0917147,-37.90804656,144.9521543,-37.74544213,707.9833894,771.5597938,33.40113851,43.57640444,0,0
o82,o,145.2376073,-37.87764594,145.0370541,-37.90617952,628.9711501,691.4892973,26.95318254,42.51814728,0,0
o83,o,144.7202301,-37.83736973,145.0303106,-37.73655994,739.3104519,814.8919683,44.39522303,55.58151636,0,0
o84,o,145.1341495,-37.88865067,144.8926938,-37.77121064,672.6284262,733.0059598,31.81397113,40.37753363,0,0
o85,o,144.9788152,-37.81273229,145.1846235,-38.0163781,685.1936911,744.2619589,33.43829619,39.06826786,0,0
o86,o,145.1691371,-38.12745374,145.1157971,-37.96551072,769.3056266,820.3226818,25.4924186,31.0170552,0,0
o87,o,144.7119053,-37.55789886,144.9490539,-37.81646567,569.7201193,636.5613138,40.60065708,46.84119452,0,0
o88,o,144.9155254,-37.83944762,144.7121948,-37.56150498,740.9288194,809.4716577,47.70232102,48.54283826,0,0
o89,o,145.1518647,-38.13637706,145.0545023,-37.92881866,738.5218102,798.8190788,32.26666783,40.2972686,0,0
o90,o,144.9992808,-37.88201481,145.2625051,-37.80016603,797.6542438,866.8047327,33.35588943,49.15048894,0,0
o91,o,145.1196624,-37.83353627,145.4462991,-38.08793609,853.7789532,927.677088,49.30553015,53.89813487,0,0
o92,o,144.9467344,-37.81775137,145.1428947,-38.04592475,741.5070165,811.5834955,35.63296094,50.07647902,0,0
o93,o,144.932818,-37.80928085,145.2215591,-37.90220038,794.9915041,850.0908077,26.72938604,35.09930356,0,0
o94,o,144.7305031,-37.85140942,145.0977661,-37.73882477,740.0828343,815.6643506,44.39522303,55.58151636,0,0
o95,o,145.0162262,-37.8332323,144.5697943,-37.68954424,765.7974692,837.8117625,46.14672965,52.01429322,0,0
o96,o,144.9265927,-37.67854226,145.0434588,-37.79920013,812.0752751,877.9472859,31.38558774,45.87201082,0,0
o97,o,145.0369618,-37.82736975,145.1987984,-37.75586083,798.6590001,859.381439,28.81282686,40.72243889,0,0
o98,o,144.9613155,-37.82863822,145.2906732,-37.92573753,684.7111236,746.093808,34.40811,41.38268444,0,0
o99,o,145.0966441,-37.96235928,145.1449118,-38.30938125,625.2986343,691.5848965,42.15937185,46.28626222,0,0
o100,o,144.9244101,-37.82077656,145.1045469,-38.14514784,770.320511,842.7883342,53.81300142,52.46782326,0,0
o101,o,145.3170556,-37.76317938,145.1026984,-37.74690267,696.2688156,767.4553639,34.90543777,51.18654833,0,0
o102,o,144.9212244,-37.82455055,145.3382167,-38.02960644,723.1441166,791.0455365,45.73955248,47.90141986,0,0
o103,o,145.0878814,-37.82362593,145.2972334,-38.02321931,566.0400633,629.8207644,36.21003677,43.78070113,0,0
o104,o,145.226058,-37.71440476,145.1037301,-37.5320271,685.3297804,743.3851774,29.96031708,38.05539702,0,0
o105,o,145.0320585,-37.89338097,145.2959952,-38.09756651,657.3700234,725.1682509,39.69225022,47.79822754,0,0
o106,o,145.4121531,-37.27898652,144.9854942,-37.74325342,586.3130372,691.7628054,80.29932698,85.44976826,0,0
o107,o,144.9873241,-37.82349923,145.1450428,-38.1321442,797.1086169,869.5764401,53.81300142,52.46782326,0,0
o108,o,144.971813,-37.80565062,145.1403981,-38.12417423,655.4440603,727.9118836,53.81300142,52.46782326,0,0
o109,o,144.9676933,-37.83677363,145.1206905,-38.04748467,636.1611261,702.2506333,32.84080718,46.08950718,0,0
o110,o,145.1169173,-38.04699006,145.0031284,-37.83528949,660.5675097,723.1816698,27.96998718,42.61416011,0,0
o111,o,144.4015684,-37.65417463,144.8768415,-37.84115075,655.9384992,725.7364303,53.80762298,49.79793103,0,0
o112,o,145.2840414,-37.86219118,145.0317685,-37.89652561,653.8729101,716.6478364,26.92771305,42.7749263,0,0
o113,o,144.948329,-37.81302452,144.6354448,-37.68264761,739.9027321,805.790017,42.03498372,45.88728485,0,0
o114,o,145.0057344,-37.82096563,144.7389193,-37.7154488,796.3088819,852.7375622,30.11108469,36.42868031,0,0
o115,o,145.067079,-37.85930752,145.1680726,-38.02466508,758.4854053,810.1456577,25.28727258,31.66025238,0,0
o116,o,144.9047426,-37.74489803,145.1064867,-37.53912054,598.6462524,658.5704927,35.19711391,39.92424024,0,0
o117,o,144.7567777,-37.57356295,144.8962986,-37.5895239,572.4031776,620.6630727,25.01527391,28.25989515,0,0
o118,o,144.9557614,-37.80117867,145.2935547,-37.98846734,741.4088821,807.816329,40.46702238,46.40744687,0,0
o119,o,144.7654626,-37.57153451,144.9918521,-37.71811378,741.9091174,807.7042444,38.7307026,45.79512698,0,0
o120,o,144.9662195,-38.40181811,145.1320481,-37.9617138,570.8468224,653.1666276,66.6963419,62.31980524,0,0
o121,o,145.2841522,-37.81203546,145.0526141,-37.73169344,740.678372,811.8838427,32.90457317,51.20547073,0,0
o122,o,145.1941195,-37.89609764,144.9792062,-37.82024715,710.1368226,766.8725282,26.8099191,36.73570566,0,0
o123,o,145.0300992,-37.8379387,145.2818621,-37.87214996,628.1561194,692.7805702,28.64184206,44.62445083,0,0
o124,o,144.9195525,-38.39006791,145.0983015,-37.88186979,570.0420533,660.7087349,76.55184078,70.66668154,0,0
o125,o,144.9541275,-37.82704672,145.1557836,-38.142631,739.0310289,810.6776775,54.37282107,51.64664865,0,0
o126,o,144.9966507,-37.83224891,145.2120146,-37.7480841,795.9436862,856.666125,28.81282686,40.72243889,0,0
o127,o,145.1611941,-38.12700935,145.1184089,-37.96596635,628.8793086,682.2226223,26.80308745,33.34331373,0,0
o128,o,145.0427104,-37.87403708,145.2115789,-37.7546528,654.6584818,717.854993,27.92225813,43.19651123,0,0
o129,o,145.2420711,-38.13974658,145.0416465,-37.96693724,599.5656406,659.6652575,31.28450571,40.09961684,0,0
o130,o,144.6762441,-37.83173115,144.8983454,-37.76052457,628.1206761,684.1791389,29.16406759,36.05846279,0,0
o131,o,145.3096429,-37.76733419,145.0123111,-37.81693063,684.9721858,762.3670413,40.28609665,57.39485554,0,0
o132,o,144.9010017,-38.40323888,144.9690472,-37.90750643,597.8555248,693.618598,75.92363844,75.7630732,0,0
o133,o,145.0949863,-37.83593146,145.1181335,-37.66267353,740.7151982,808.48593,26.90234483,47.77073181,0,0
o134,o,145.0394054,-38.25447528,145.1077008,-37.76425488,597.5924339,677.7287351,66.09845154,60.13630117,0,0
o135,o,145.0558591,-37.95220894,145.1131105,-38.13042818,818.7524447,875.9759467,28.80129425,37.22350194,0,0
o136,o,144.9686612,-37.81694489,145.115578,-38.13645332,625.6066222,701.69704,55.67636728,56.09041777,0,0
o137,o,144.7637257,-37.56064102,144.917264,-37.85666818,629.1629081,697.2530901,47.64818089,48.090182,0,0
o138,o,145.1301618,-37.96532087,145.1065702,-38.25814705,759.2428969,823.1627713,39.37533579,43.91987439,0,0
o139,o,144.9165825,-37.59335906,144.9584915,-37.77214826,751.7418927,808.1593844,26.29518567,36.41749171,0,0
o140,o,145.0137484,-37.87366195,144.8276469,-37.7834259,834.3326615,887.7189043,25.21413615,33.38624279,0,0
o141,o,145.2116114,-37.99280976,144.9309335,-37.82100345,607.3772475,668.1787147,35.1629508,40.80146725,0,0
o142,o,144.9813777,-37.81407422,144.7435506,-37.72291809,823.7283598,877.5740466,30.20332361,33.84568682,0,0
o143,o,145.0920713,-37.9271881,145.2813222,-38.08705306,826.7514237,892.342139,35.1917942,45.59071531,0,0
o144,o,144.9347025,-37.81707071,145.0560037,-37.66194871,768.5107038,829.3896867,25.97385541,40.8789829,0,0
o145,o,145.1471617,-37.66444355,144.9862104,-37.81636329,693.5287548,765.2794798,29.04126389,51.750725,0,0
o146,o,145.2684957,-37.87018093,144.9367739,-37.80976124,585.1263112,656.7649795,37.96561559,51.63866829,0,0
o147,o,145.0243465,-37.82313359,145.2171304,-37.87840338,627.2916828,685.1419174,27.0153631,37.85023454,0,0
o148,o,144.92499,-37.82327234,145.3335661,-38.01223193,712.3356448,781.517821,45.16844119,49.18217618,0,0
o149,o,145.3248312,-37.80039283,144.9360492,-37.80518639,741.2101096,810.6278641,35.51872868,49.41775446,0,0
o150,o,144.9652458,-37.80158217,145.1631363,-38.01603598,597.9827288,666.688851,39.89195407,48.70612226,0,0
o151,o,144.7841685,-37.7108221,145.0096751,-37.67006767,682.956339,731.6770744,25.02515743,28.7207354,0,0
o152,o,144.9908405,-37.87396491,144.7954633,-37.72126827,812.3269589,871.8928766,33.30649288,39.56591768,0,0
o153,o,144.9393563,-37.75908969,145.2910151,-37.85848031,726.9273199,804.4686327,43.69158958,57.54131279,0,0
o154,o,145.1849659,-37.69653251,144.9970366,-37.81173881,600.5464909,667.9997029,27.59635368,47.45321199,0,0
o155,o,144.6897119,-37.71303448,145.1052333,-37.76157303,823.3419935,903.869633,47.11951817,60.52763952,0,0
o156,o,144.9634448,-37.8277858,144.5948109,-37.69112708,764.7468977,836.7611909,46.14672965,52.01429322,0,0
o157,o,144.9806914,-37.81388239,144.6953687,-37.93567348,797.456046,853.1687025,28.82669067,35.7126565,0,0
o158,o,144.9075994,-37.81585179,145.1489083,-38.00417571,755.7480599,817.2700859,37.40111377,41.52202598,0,0
o159,o,145.2925612,-37.60198721,144.9703024,-37.84653611,716.2724733,816.0564145,77.1774302,79.78394118,0,0
o160,o,144.394765,-37.95118906,145.0034184,-37.84516724,713.7339507,797.2146825,62.60991781,63.48073177,0,0
o161,o,144.9493443,-37.82122233,144.7564882,-37.56616289,657.2277914,722.646608,42.67211326,45.4188166,0,0
o162,o,144.8086424,-37.84965694,145.0879017,-37.75309321,682.7440356,749.3194121,34.06862398,46.57537653,0,0
o163,o,144.932963,-37.8144993,145.2533425,-37.92676146,712.2749514,773.5119569,34.06293838,41.23700556,0,0
o164,o,145.0391937,-37.81044057,145.163041,-38.13141966,812.9646176,887.3505355,53.95122022,54.3859179,0,0
o165,o,145.1430107,-38.12886469,145.025415,-37.80624478,671.447138,746.7830426,54.0492907,55.33590451,0,0
o166,o,145.0707483,-37.93014587,145.2572061,-38.08575793,826.5489058,892.1396211,35.1917942,45.59071531,0,0
o167,o,145.0722509,-37.66741116,144.9147427,-37.81868409,656.2200862,716.0669771,28.78063777,39.84689089,0,0
o168,o,145.0064592,-37.80803296,145.1683404,-37.97974238,826.9913483,886.463228,35.23044504,39.47187968,0,0
o169,o,144.665537,-37.83449368,145.0947197,-37.74712916,783.1102339,858.6917503,44.39522303,55.58151636,0,0
o170,o,145.0108136,-37.85568836,145.0890898,-37.33026183,741.3956607,833.0048603,69.34639817,71.60919961,0,0
o171,o,144.8936907,-37.59083988,145.0474971,-37.86457078,797.5752615,872.102654,46.68214195,54.52739246,0,0
o172,o,145.1182638,-37.9646754,145.3129926,-38.09684276,599.4217028,657.0844619,28.36868988,37.66275911,0,0
o173,o,145.2805046,-37.60950709,144.9221789,-37.84048186,717.4586248,817.242566,77.1774302,79.78394118,0,0
o174,o,144.9057337,-37.78683907,144.6059454,-37.69625244,684.2766429,741.0730255,32.73068174,36.79638261,0,0
o175,o,144.9499351,-37.75852329,144.7157682,-37.94561466,758.7638612,816.7959789,31.50788387,38.03211772,0,0
o176,o,144.7755951,-37.56706442,144.936458,-37.75780585,646.6440329,702.8317044,31.95752925,36.18767143,0,0
o177,o,145.0722676,-37.96459946,145.0716875,-37.70613485,795.6397179,876.3716072,35.5008742,60.73188928,0,0
o178,o,144.7213876,-37.83188253,144.9870328,-37.8387713,837.6020884,898.630238,31.60873975,41.02814961,0,0
o179,o,145.2548227,-37.80217351,144.9432565,-37.81108638,880.0278993,944.3953612,32.96199658,44.36746195,0,0
o180,o,145.1456234,-38.13466103,144.9534882,-37.84328195,569.8348393,644.155506,51.39005474,54.32066665,0,0
o181,o,144.960361,-37.82493619,145.1636476,-38.05501796,816.7398902,886.8163692,35.63296094,50.07647902,0,0
o182,o,145.043052,-37.8147369,145.1968189,-38.02477912,685.4804639,744.5487318,33.43829619,39.06826786,0,0
o183,o,144.8326781,-37.70901194,145.1266828,-37.71273447,542.622924,600.6923135,36.51950972,38.06938953,0,0
o184,o,145.1929547,-37.81932826,144.8947226,-37.75791913,692.0612506,756.6474259,30.12333506,44.58617532,0,0
o185,o,144.9496738,-37.81513007,145.1628958,-38.12478437,712.4922912,788.5827089,55.67636728,56.09041777,0,0
o186,o,144.9016979,-37.80862698,145.4912482,-38.06935386,541.5218752,623.9663364,60.30708487,62.44446119,0,0
o187,o,144.9768454,-37.79409922,144.8994075,-38.40085812,628.6049674,736.5075473,98.69756145,87.90257988,0,0
o188,o,144.9648537,-37.82023899,145.358563,-38.01223193,723.0694677,790.9708876,45.73955248,47.90141986,0,0
o189,o,145.1338263,-37.76213962,144.930071,-37.67409685,851.754099,919.6957987,33.17698016,47.94169965,0,0
o190,o,144.9607959,-37.81124722,145.0236543,-37.66108226,832.7898242,893.6688071,25.97385541,40.8789829,0,0
o191,o,145.1177633,-37.85398424,145.2383291,-37.99482305,759.4926832,811.9577531,25.59149921,32.46506986,0,0
o192,o,144.9331504,-37.81531912,145.2815371,-37.79578114,685.4858681,752.5605994,35.34620733,47.07473129,0,0
o193,o,145.2379751,-37.80625715,144.9597811,-37.80860018,586.0117137,646.9773396,29.86138642,40.96562592,0,0
o194,o,144.9821054,-37.8160497,145.175391,-37.9155051,725.6159729,780.7152765,26.72938604,35.09930356,0,0
o195,o,144.9585759,-37.80316946,145.1841019,-37.91338241,740.8933575,800.2894589,29.30753342,39.39610144,0,0
o196,o,145.045227,-37.82634853,145.2506467,-37.74045837,798.0607923,858.7832312,28.81282686,40.72243889,0,0
o197,o,145.0430852,-37.52489613,144.9484149,-37.82901661,661.835589,738.7911104,49.39016161,56.95552137,0,0
o198,o,144.9380521,-37.76418729,144.6995644,-37.95096468,757.9939167,816.0260344,31.50788387,38.03211772,0,0
o199,o,145.3296615,-37.85473156,145.0886637,-37.95841048,540.703664,602.9815183,28.90328479,42.27785438,0,0
o200,o,145.0644011,-37.88121918,145.3287702,-38.02633684,683.0289037,747.0161258,35.86371253,43.98722209,0,0
o201,o,144.764658,-37.78240584,145.0523338,-37.8371047,664.2240233,725.7119384,31.49656632,41.48791504,0,0
o202,o,144.7312265,-37.85061472,144.9155903,-37.74930986,711.0810741,767.1395369,29.16406759,36.05846279,0,0
o203,o,145.1139164,-37.89997188,144.8768981,-37.75421866,683.2079461,743.3052845,31.35372508,40.09733841,0,0
o204,o,145.0322339,-37.79602665,144.5998721,-37.69297372,834.1409904,907.2227686,43.79216418,53.08177821,0,0
o205,o,145.1460046,-38.01953324,144.9562422,-37.83018963,739.2991296,802.1194873,36.13491543,42.82035771,0,0
o206,o,144.6525149,-37.83543975,144.9815703,-37.81568247,796.1120451,857.1098501,31.39993468,40.99780491,0,0
o207,o,145.1213839,-38.12760628,145.015876,-37.86782719,541.8564303,607.2994773,42.53531924,45.44304698,0,0
o208,o,145.1992009,-37.90064627,144.9288021,-37.80057374,841.2641465,900.9091391,29.12202772,39.64499268,0,0
o209,o,144.888926,-37.76358313,145.1213266,-37.6698666,890.9532738,950.3529857,35.11131429,39.3997119,0,0
o210,o,144.9437057,-37.75500243,144.6599228,-37.95058525,654.7272267,718.4288604,33.1917212,43.70163373,0,0
o211,o,144.9502249,-37.75444522,144.7634362,-37.55391711,770.5003827,826.5429401,32.09672993,36.04255737,0,0
o212,o,144.9765968,-37.82228915,145.2807958,-37.92744408,599.4717919,660.7087975,34.06293838,41.23700556,0,0
o213,o,144.9834453,-37.81664242,145.3783924,-37.76767413,767.7142572,846.6144337,44.54282654,58.90017649,0,0
o214,o,145.0082035,-37.83979314,144.9685384,-38.40838439,610.0707691,711.7683212,88.31210576,81.69755206,0,0
o215,o,145.1118849,-37.90524128,144.9647702,-38.39598141,585.8163537,673.508745,72.85955555,67.69239126,0,0
o216,o,145.1056162,-37.54261097,145.1311811,-37.71039632,684.1218617,740.324182,29.45778767,36.20232024,0,0
o217,o,145.0926704,-37.83251498,145.3487414,-37.77092243,692.8425779,752.1086061,27.60739519,39.26602823,0,0
o218,o,145.9276798,-38.02537713,145.064085,-37.83593146,652.4808545,757.2716668,95.26301039,84.79081227,0,0
o219,o,144.974169,-37.80620723,145.1006836,-37.6658666,910.4325006,969.0003166,29.0541988,38.567816,0,0
o220,o,145.0240816,-37.89588153,145.1163038,-38.13305941,784.0795607,850.7575924,38.24471435,46.67803172,0,0
o221,o,144.843314,-37.74776627,145.0860299,-37.52699789,597.9819514,657.9061916,35.19711391,39.92424024,0,0
o222,o,145.0327767,-37.75207404,144.6034872,-37.69410431,739.6251161,821.115438,48.5247907,61.49032189,0,0
o223,o,145.0444827,-38.24575483,145.0194574,-37.96796215,685.4213955,755.3358137,42.43886112,49.91441814,0,0
o224,o,144.9222357,-37.81760011,144.6707736,-37.94823275,689.4246564,745.9390626,29.13867247,36.51440614,0,0
o225,o,144.9434014,-37.82988327,145.2172908,-37.82637698,710.5922554,770.2520734,26.9544428,39.65981801,0,0
o226,o,145.1046528,-37.77751303,144.8478863,-37.86249053,600.4907058,672.0186281,36.63376158,51.52792225,0,0
o227,o,145.1025384,-37.82729503,145.1804586,-38.12814015,710.7556768,778.4357659,45.99087786,47.68008904,0,0
o228,o,144.7440397,-37.55260237,144.8792167,-37.76554664,863.1179383,919.3056097,31.95752925,36.18767143,0,0
o229,o,144.9928327,-37.80652037,144.9172337,-38.39951415,656.4188109,759.2131592,94.37076513,82.79434825,0,0
o230,o,144.9510833,-37.80931866,144.5684929,-37.68894126,739.8476561,805.734941,42.03498372,45.88728485,0,0
o231,o,145.2727508,-38.08453898,145.1130402,-37.96194161,641.1595184,699.282809,28.3675538,38.12329054,0,0
o232,o,144.9729866,-37.67116003,145.0396642,-37.90219878,570.4803422,648.228877,39.82336869,57.7485348,0,0
o233,o,145.0589185,-37.96482727,145.2317618,-38.13154746,767.6034262,820.6471168,26.64586314,33.04369059,0,0
o234,o,144.9709006,-37.80260257,145.1083728,-37.52733567,682.7552006,750.8073672,31.07555305,48.05216661,0,0
o235,o,144.653383,-37.83824012,144.8955786,-37.67726138,569.3328022,630.6894908,36.1914985,41.35668855,0,0
o236,o,145.0693658,-37.70368356,145.1176043,-37.8875521,814.9740617,880.5247084,26.05217981,45.55064674,0,0
