Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o30,o,145.0223003,-37.9235857,145.3071815,-38.09768079,825.1314976,890.7222129,35.1917942,45.59071531,0,0
o31,o,145.0013498,-37.79001761,145.2671679,-37.80482031,630.1142397,681.7751318,26.76999036,31.6608921,0,0
o32,o,144.9869259,-37.87900151,144.671063,-37.95050936,699.1851599,761.3091071,33.04358981,42.12394722,0,0
o33,o,145.6366622,-38.51333457,145.0414096,-37.84509155,713.6940747,855.4128928,130.2310798,121.7188181,0,0
o34,o,145.2116283,-37.83375471,144.989001,-37.83170319,821.4498953,883.348769,27.17680233,41.89887367,0,0
o35,o,145.1992009,-37.90064627,144.9288021,-37.80057374,841.2641465,900.9091391,29.12202772,39.64499268,0,0
o36,o,144.9124237,-37.79872111,145.2423684,-37.76239178,541.0702691,605.1620253,31.53461093,44.0917562,0,0
o37,o,144.9730095,-37.80567791,145.0301822,-37.67374005,908.7073148,967.2751308,29.0541988,38.567816,0,0
o38,o,145.1724281,-38.0099918,145.1142321,-37.78310337,739.6354075,799.210705,33.44821009,39.57529752,0,0
o39,o,144.9215109,-37.80591533,145.1292218,-38.14503343,797.6232162,870.0910395,53.81300142,52.46782326,0,0
o40,o,144.8267411,-37.71010558,144.9385583,-37.84048186,795.3294524,846.7535343,28.7646748,31.42408195,0,0
o41,o,145.1434752,-38.05106108,144.9256134,-37.81520569,784.7746593,858.562761,37.40703036,53.78810168,0,0
o42,o,145.1513884,-37.78136583,145.1172229,-37.53502962,611.4040625,683.5742576,37.16784682,52.17019507,0,0
o43,o,145.0320585,-37.89338097,145.2959952,-38.09756651,657.3700234,725.1682509,39.69225022,47.79822754,0,0
o44,o,145.0315089,-37.80377414,145.0761642,-37.53307798,740.1443638,808.1965304,31.07555305,48.05216661,0,0
o45,o,144.9754371,-37.82516308,145.2508825,-37.80485332,711.9437511,777.650697,34.46827839,45.70694584,0,0
o46,o,144.7143661,-37.5574481,145.0237087,-37.8693418,570.4328781,648.817026,54.643538,58.38414791,0,0
o47,o,144.9686612,-37.81694489,145.115578,-38.13645332,625.6066222,701.69704,55.67636728,56.09041777,0,0
o48,o,145.6151135,-38.50101159,144.9928469,-37.75636201,867.5556216,1023.298321,141.9722135,135.7426993,0,0
o49,o,145.0012405,-37.82338578,144.7137367,-37.72518151,738.977633,795.4063133,30.11108469,36.42868031,0,0
o50,o,144.9653907,-37.79598885,145.1644334,-37.66131777,598.3102821,659.9034022,25.95979391,41.59312008,0,0
o51,o,145.0346299,-37.92692266,145.1456234,-38.12836895,670.76455,730.9128857,31.88607829,40.14833566,0,0
o52,o,145.1578063,-37.88815821,144.9396461,-37.76161961,722.9418087,783.3193424,31.81397113,40.37753363,0,0
o53,o,144.9671728,-37.82901339,145.2057708,-38.13860251,789.3295609,861.4381576,53.31878219,52.10859671,0,0
o54,o,144.9586214,-37.82565467,145.2054393,-37.71067194,761.0291891,826.4640048,28.18029206,45.43481571,0,0
o55,o,144.9476446,-37.80080059,144.6471613,-37.85258255,710.5695704,764.3298428,27.49891058,33.76027243,0,0
o56,o,144.987614,-37.81975556,145.1738676,-37.66248523,776.2571361,845.891204,35.9885346,49.63406793,0,0
o57,o,144.9306864,-37.81543254,145.1079195,-38.04063623,768.3909086,841.3420193,37.32854444,52.95111079,0,0
o58,o,145.0214464,-37.82937437,145.2951526,-37.97035021,779.743205,838.9532744,34.36812963,39.21006944,0,0
o59,o,144.9861628,-37.84792998,145.2526162,-37.91409506,683.8528173,741.9759874,28.7797528,38.12317012,0,0
o60,o,144.888926,-37.76358313,145.1213266,-37.6698666,890.9532738,950.3529857,35.11131429,39.3997119,0,0
o61,o,145.0986755,-37.96194161,145.0356338,-38.24483688,684.3055999,748.2254743,39.37533579,43.91987439,0,0
o62,o,145.6273438,-38.51033084,145.0354103,-37.95008321,718.0095513,854.2416845,120.2464624,116.2321332,0,0
o63,o,144.35997,-37.94064105,144.983407,-37.82818134,685.6531882,760.6372062,57.80527205,54.984018,0,0
o64,o,144.7790691,-37.57258629,144.9019683,-37.75127338,861.6429607,917.8306322,31.95752925,36.18767143,0,0
o65,o,145.003415,-37.80572625,145.3616774,-37.77696578,756.0370301,833.7750933,43.57673939,57.73806323,0,0
o66,o,145.0984682,-37.85633072,145.1365092,-38.05722468,574.9624408,636.9466397,29.06452476,41.98419894,0,0
o67,o,145.1573933,-37.82075117,145.0470887,-37.66294848,725.1744441,793.8622324,28.73516708,48.68778829,0,0
o68,o,144.7782315,-37.70377,144.9211759,-37.85753867,704.5120969,753.1462433,26.68738828,28.63414634,0,0
o69,o,145.0682014,-37.7961522,144.7081003,-37.93518022,654.7835233,727.037421,37.39924201,52.25389773,0,0
o70,o,145.0100495,-37.79096243,145.0802266,-37.52211881,597.4561035,665.5082701,31.07555305,48.05216661,0,0
o71,o,145.0437683,-37.91114792,145.2998776,-37.87203637,660.7295581,724.7650013,28.13891406,44.03544323,0,0
o72,o,145.0439513,-37.88515945,145.3341474,-38.00957063,796.7622809,860.749503,35.86371253,43.98722209,0,0
o73,o,145.1139164,-37.89997188,144.8768981,-37.75421866,683.2079461,743.3052845,31.35372508,40.09733841,0,0
o74,o,144.7813781,-37.36784096,145.0556152,-37.82804402,911.8877487,1011.554905,77.54760218,79.66715638,0,0
o75,o,144.6849256,-37.83388819,144.9588513,-37.84714153,712.5941262,766.2022799,27.05222367,33.60815365,0,0
o76,o,144.9959632,-37.96762051,145.1476554,-38.13088579,744.7283398,801.9518418,28.80129425,37.22350194,0,0
o77,o,144.9722373,-37.91740142,144.9536107,-38.3909895,769.9013976,865.238335,76.21428749,75.33693738,0,0
o78,o,145.1737332,-37.82906323,144.9218008,-37.82383956,575.8208077,634.4686876,25.99539606,38.64787985,0,0
o79,o,145.0784856,-37.52125558,144.9737359,-37.71256665,742.0620958,797.1786797,27.12047765,35.11658394,0,0
o80,o,144.991528,-37.81915052,145.212268,-37.81563442,755.3174596,814.3164328,30.1094744,38.99897313,0,0
o81,o,145.0699483,-37.90402818,145.3482445,-38.01025496,740.21663,794.9152968,28.24734147,34.69866679,0,0
o82,o,145.1616823,-37.84268365,144.9548524,-37.81268418,576.126406,634.7742858,25.99539606,38.64787985,0,0
o83,o,145.0444827,-38.24575483,145.0194574,-37.96796215,685.4213955,755.3358137,42.43886112,49.91441814,0,0
o84,o,144.9003554,-37.59809661,145.1358407,-37.6674187,827.1177798,883.728861,32.39368166,36.61108114,0,0
o85,o,145.0134185,-37.90959158,144.9512301,-37.6832137,851.8248125,921.4118846,36.42577778,49.58707214,0,0
o86,o,145.0534695,-37.79874651,145.0752937,-37.52718555,593.0965076,668.0264872,36.54069169,54.92997961,0,0
o87,o,145.069539,-37.82550954,145.2094499,-38.01824077,724.7680845,781.5188255,30.91956843,36.75074092,0,0
o88,o,145.0657182,-37.52733567,145.0895356,-37.71816502,733.9545756,790.1568959,29.45778767,36.20232024,0,0
o89,o,144.9432592,-37.6705556,145.0972262,-37.71299846,767.8566533,817.7332747,26.26373325,29.87662137,0,0
o90,o,144.9270628,-37.81513007,144.657145,-37.83801306,655.0909661,708.8512386,27.49891058,33.76027243,0,0
o91,o,144.9674618,-37.66995283,145.1304705,-37.65491556,625.6380051,676.6521223,25.33249913,31.01411719,0,0
o92,o,145.1364213,-37.66982894,145.0041262,-37.83553395,718.7504653,787.0918717,26.35800206,48.34140639,0,0
o93,o,144.6959221,-37.8393754,145.1362632,-37.90660601,597.6520506,673.172489,45.46666619,55.52043838,0,0
o94,o,144.9231494,-37.8065097,145.2468346,-37.80187101,855.2822704,915.6440979,30.97509966,40.36182749,0,0
o95,o,145.1126857,-37.84456046,145.2149185,-38.12788647,684.2567658,751.1947421,43.39884651,46.93797633,0,0
o96,o,144.9630708,-37.7818544,145.1043343,-37.97185157,614.0519608,678.0188047,25.16310021,43.96684387,0,0
o97,o,144.9788072,-37.79940167,144.7616416,-37.72910477,697.3560594,751.9784957,28.89599489,34.62243631,0,0
o98,o,144.9618097,-37.67786414,144.9778002,-37.82010775,817.5992896,877.2662432,25.48782969,39.66695364,0,0
o99,o,144.9147427,-37.80008222,145.308269,-37.80950281,685.2787429,752.3534742,35.34620733,47.07473129,0,0
o100,o,144.9444161,-37.82485312,145.1525904,-38.14221153,739.0754895,810.7221382,54.37282107,51.64664865,0,0
o101,o,144.9157164,-37.82980763,144.7557644,-37.55384198,656.7843161,722.2031327,42.67211326,45.4188166,0,0
o102,o,145.1329257,-37.9024739,145.1797386,-37.70490305,882.9200371,950.6963546,27.46993916,47.77631746,0,0
o103,o,144.9856194,-37.81297498,144.6604729,-37.8320339,655.7788378,709.5391102,27.49891058,33.76027243,0,0
o104,o,144.7002628,-37.84092696,144.9837145,-37.75764606,665.7872774,728.0388246,32.44259636,42.25154724,0,0
o105,o,145.2035928,-38.13429321,145.0472871,-37.8936083,778.9989475,847.5793582,39.72805771,48.58041065,0,0
o106,o,145.487261,-37.63650097,145.1336479,-37.7100192,665.6469863,740.2268486,43.49599638,54.57986234,0,0
o107,o,145.3846996,-37.89325221,145.0280691,-37.84830844,710.4600587,786.3511744,38.0593494,55.89111573,0,0
o108,o,145.1926644,-37.8394541,144.931955,-37.67123371,740.9777234,817.4703299,40.70969555,56.49260653,0,0
o109,o,144.9568819,-37.81389426,145.169813,-37.83061445,757.8795794,815.4468261,26.31842364,37.56724667,0,0
o110,o,145.085475,-37.91828207,144.957089,-38.40085812,586.3822813,674.0746726,72.85955555,67.69239126,0,0
o111,o,145.178585,-37.91122182,145.0718326,-37.71669425,638.3774263,707.9974106,32.71418021,49.61998425,0,0
o112,o,145.5921087,-38.49931718,145.050134,-37.67767654,618.6391404,791.2968071,162.9181649,152.6576667,0,0
o113,o,145.2379751,-37.80625715,144.9597811,-37.80860018,586.0117137,646.9773396,29.86138642,40.96562592,0,0
o114,o,145.1131909,-37.91312641,144.7229792,-37.84206224,702.9064528,776.8244174,45.53051925,53.91796465,0,0
o115,o,145.0414531,-37.85440055,145.2162253,-38.13475084,683.26992,750.2078963,43.39884651,46.93797633,0,0
o116,o,145.0974307,-37.8860747,145.1770607,-37.66888744,911.2828304,982.5650031,30.16297656,51.28217273,0,0
o117,o,145.3099336,-37.77073357,144.9805939,-37.85009298,653.7185895,739.6521411,49.69113778,65.93355155,0,0
o118,o,144.7251495,-37.85409626,144.9561962,-37.81940245,817.1851146,872.2261316,27.39306821,35.04101694,0,0
o119,o,145.322833,-37.86949934,144.9829727,-37.84278295,767.0439996,832.4499601,28.40809302,45.40596052,0,0
o120,o,144.9812356,-37.81302452,145.1000827,-38.04459311,684.0586899,754.1351689,35.63296094,50.07647902,0,0
o121,o,145.0119584,-37.83595006,144.7888032,-37.85461623,794.99436,849.7818571,25.00323381,34.78749711,0,0
o122,o,144.9203512,-37.81219259,145.2180167,-37.83984607,757.9416962,815.5089429,26.31842364,37.56724667,0,0
o123,o,145.0108136,-37.85568836,145.0890898,-37.33026183,741.3956607,833.0048603,69.34639817,71.60919961,0,0
o124,o,144.7102705,-37.93343482,145.0486987,-37.72769499,741.8002298,816.1653945,47.30581559,54.36516461,0,0
o125,o,145.2644276,-37.85628407,145.0025097,-37.78748551,642.3610832,707.2610617,35.10847581,44.8999785,0,0
o126,o,145.3100871,-38.08160588,145.1415513,-37.87717242,635.5071757,694.1533111,32.3725639,38.64613541,0,0
o127,o,145.0124034,-37.90094769,144.8857236,-37.67025421,854.380073,923.9671452,36.42577778,49.58707214,0,0
o128,o,145.1339344,-37.96232131,145.1814746,-38.12665293,795.0704163,846.0851011,25.37667101,31.0146848,0,0
o129,o,144.9588513,-37.84854158,145.1241417,-38.13702533,544.4348074,618.0307208,51.63272293,53.59591335,0,0
o130,o,144.9569136,-37.86714845,144.8997759,-37.60023979,882.416085,953.5194974,42.52456382,51.1034124,0,0
o131,o,145.122623,-37.92006381,145.2641794,-38.08594839,641.30485,699.836447,32.14410467,38.53159702,0,0
o132,o,144.9788545,-37.8346168,145.3106603,-37.76892057,802.6505323,886.5534163,49.66364444,63.902884,0,0
o133,o,145.1537516,-38.12283955,145.1221814,-37.97166173,701.7676928,752.784748,25.4924186,31.0170552,0,0
o134,o,145.1177633,-37.85398424,145.2383291,-37.99482305,759.4926832,811.9577531,25.59149921,32.46506986,0,0
o135,o,144.9048468,-37.6103541,144.9934267,-37.76927803,851.605831,908.0233227,26.29518567,36.41749171,0,0
o136,o,144.9210795,-37.82394542,145.3001332,-37.7986162,768.0889752,837.2973254,37.18891746,49.20835019,0,0
o137,o,144.9790612,-37.82024715,145.2231292,-37.93074341,739.2472719,800.4842774,34.06293838,41.23700556,0,0
o138,o,145.0230664,-37.87716525,145.0260595,-38.24984732,783.58555,863.2036619,51.96965541,59.61811189,0,0
o139,o,145.3152544,-38.02356148,145.1333733,-37.65796603,768.1594647,861.8666029,57.35740342,73.70713824,0,0
o140,o,145.0060243,-37.80693633,145.3812993,-37.76427474,717.6395159,795.3775792,43.57673939,57.73806323,0,0
o141,o,145.2960653,-37.79177427,144.9288021,-37.81414705,741.5885749,811.0063294,35.51872868,49.41775446,0,0
o142,o,145.1352777,-37.77464232,145.3874039,-37.76688094,766.9533298,822.564878,25.80326456,35.61154814,0,0
o143,o,145.0287855,-37.86919034,144.8109946,-37.77194075,731.7354064,790.8782778,30.91290118,39.14287142,0,0
o144,o,145.1651689,-38.01919111,145.0592849,-37.73225926,905.9993065,990.0611962,48.66397488,64.06188968,0,0
o145,o,145.2186554,-37.90151809,144.9381833,-37.81199408,756.228518,811.7523461,27.405481,35.52382805,0,0
o146,o,145.2703504,-37.79733097,145.0905538,-37.9200259,599.946338,659.901676,27.49788387,39.955338,0,0
o147,o,144.9997909,-37.82406645,145.3974915,-37.89840575,768.364039,846.192967,45.31109459,57.82892792,0,0
o148,o,144.9941856,-37.81893524,145.3950203,-37.88862919,569.9596386,643.888635,40.28202975,53.92899643,0,0
o149,o,145.0541179,-37.67844905,144.9964567,-37.82066312,590.5580066,652.4838897,25.20224956,41.92588312,0,0
o150,o,144.9264396,-37.81990682,144.6370638,-37.94595615,567.87595,624.3903561,29.13867247,36.51440614,0,0
o151,o,144.9430517,-37.84854158,145.1239965,-38.1294367,544.1470682,617.7429816,51.63272293,53.59591335,0,0
o152,o,145.1776547,-38.00265516,144.9686649,-37.82475997,900.2830008,960.6042063,33.43938119,40.32120548,0,0
o153,o,144.9136105,-38.41026596,145.089852,-37.85438504,676.3775031,773.2832036,83.13036797,76.90570058,0,0
o154,o,144.9206854,-37.81766325,144.7292009,-37.85023629,659.7908995,713.551172,27.49891058,33.76027243,0,0
o155,o,144.9744589,-37.8170205,145.1557836,-38.14526224,682.4444758,758.5348936,55.67636728,56.09041777,0,0
o156,o,144.9889187,-37.82436897,145.3030466,-38.02675504,713.5354819,782.7176581,45.16844119,49.18217618,0,0
o157,o,144.9580503,-37.75897641,144.7855828,-37.56511111,741.6329234,797.6754808,32.09672993,36.04255737,0,0
o158,o,145.0293657,-37.86896315,145.2703504,-37.80526913,560.5691659,624.3872891,29.55761095,43.81812317,0,0
o159,o,145.2317299,-37.81915089,144.9225832,-37.73340423,654.2579523,722.5658979,32.06068276,48.30794559,0,0
o160,o,145.0451116,-37.87898384,145.2836055,-37.86556126,614.0966214,676.2530699,27.09452221,42.15644851,0,0
o161,o,144.962765,-37.83476815,145.1401078,-38.12897909,719.6141666,793.21008,51.63272293,53.59591335,0,0
o162,o,145.1057853,-37.96080254,145.0892453,-37.7162417,739.8202228,820.5521121,35.5008742,60.73188928,0,0
o163,o,144.9786263,-37.81809171,145.1059326,-37.71929638,741.7743925,803.6596823,26.21072767,41.88528984,0,0
o164,o,145.0722676,-37.96459946,145.0716875,-37.70613485,795.6397179,876.3716072,35.5008742,60.73188928,0,0
o165,o,145.1447574,-37.91448166,144.8761735,-37.7701156,845.4585209,911.0670339,37.98649234,45.60851304,0,0
o166,o,145.0121536,-37.86271776,144.8247139,-37.71104837,812.1275462,871.6934639,33.30649288,39.56591768,0,0
o167,o,144.9794961,-37.8241799,145.3290803,-37.87143051,716.4888993,784.7963129,37.12702349,48.30741364,0,0
o168,o,144.8425465,-37.60851171,145.1332126,-37.71703366,842.1999042,900.4015205,35.57068364,38.20161632,0,0
o169,o,145.2061681,-37.80534968,145.0227858,-37.76159604,710.0949094,765.7955742,26.52693369,35.70066489,0,0
o170,o,145.0641725,-37.81824657,144.6624985,-37.84153244,682.1042326,747.7608605,35.29663894,45.65662785,0,0
o171,o,145.1499246,-38.01424934,145.0654834,-37.8579065,543.2148286,595.3685071,25.1899645,32.1536785,0,0
o172,o,144.9537029,-37.75557801,145.3254858,-37.77182893,655.5220344,740.4669024,47.88162349,64.94486794,0,0
o173,o,144.9969407,-37.82487344,145.2947578,-37.81124164,554.721501,618.3766397,31.48235537,43.65513871,0,0
o174,o,144.948329,-37.80860018,145.1978888,-37.70682602,765.1661441,830.6009598,28.18029206,45.43481571,0,0
o175,o,145.0596814,-37.85514234,144.7762045,-37.85204194,767.0240954,822.0919092,27.01375943,35.06781385,0,0
o176,o,144.5920271,-37.41597013,144.9200046,-37.83552494,599.8033194,680.613307,68.59426333,60.80998761,0,0
o177,o,145.0498605,-37.93101803,145.2700221,-37.98208647,684.9861536,740.8963592,25.95504444,35.91020556,0,0
o178,o,144.9010017,-38.40323888,144.9690472,-37.90750643,597.8555248,693.618598,75.92363844,75.7630732,0,0
o179,o,144.7804041,-37.85806124,145.0430811,-37.88193904,783.1418388,841.9834438,27.24523591,38.84160504,0,0
o180,o,145.169874,-37.89518792,144.9356144,-37.81505445,542.6995947,602.3445874,29.12202772,39.64499268,0,0
o181,o,144.7808061,-37.56435983,144.8847079,-37.5999014,598.2010401,646.4609352,25.01527391,28.25989515,0,0
o182,o,144.9192359,-37.81513007,145.1348825,-38.12383103,684.5154338,760.6058516,55.67636728,56.09041777,0,0
o183,o,144.9806526,-37.84516724,144.7780559,-37.55455569,673.5902966,748.6956438,49.56067811,55.10534718,0,0
o184,o,144.9430065,-37.81800353,145.1453618,-38.04858803,770.6106962,843.561807,37.32854444,52.95111079,0,0
o185,o,145.0337143,-37.83250772,145.3326078,-37.78112059,762.452497,834.6036049,35.87890699,52.15110783,0,0
o186,o,145.0363344,-37.8508441,144.8158808,-37.70550474,646.5297516,705.2769669,32.84235111,38.74721535,0,0
o187,o,144.9870887,-37.7322344,145.0713765,-37.53821979,711.7749517,769.9336719,28.50713789,38.15872022,0,0
o188,o,144.9139842,-37.66923704,145.1150466,-37.54129737,690.305625,741.3800835,25.74403276,31.07445846,0,0
o189,o,145.0479281,-37.82982193,145.0289608,-38.25742034,683.7062586,764.918512,63.91837168,61.21225341,0,0
o190,o,144.8580491,-37.60174378,144.9787686,-37.80987612,894.1185033,954.9040378,34.70671195,40.7855345,0,0
o191,o,144.9271673,-37.81989861,145.2509159,-37.87362674,710.1235305,779.087381,38.21532489,48.96385051,0,0
o192,o,145.0343791,-37.88084031,145.3469365,-38.01139552,683.2631866,747.2504087,35.86371253,43.98722209,0,0
o193,o,145.1259279,-37.53183945,144.9576478,-37.70370549,738.7654638,793.8820477,27.12047765,35.11658394,0,0
o194,o,144.6450211,-37.94834658,145.1153089,-37.83077499,760.7285561,844.1527703,45.80779255,63.42421421,0,0
o195,o,144.6545405,-37.84539241,145.0971859,-37.75558453,782.3314157,857.9129321,44.39522303,55.58151636,0,0
o196,o,145.0550009,-37.96740918,145.1206582,-38.12543265,738.4011715,789.4158563,25.37667101,31.0146848,0,0
o197,o,144.992398,-37.83566795,144.9175235,-38.39417664,768.9524403,870.6499924,88.31210576,81.69755206,0,0
o198,o,145.0847494,-37.91494606,145.3043546,-38.01846699,738.6016961,793.3003629,28.24734147,34.69866679,0,0
o199,o,144.9460096,-37.81022622,145.3066256,-38.17076816,702.4757921,784.1406306,58.08223712,61.66483854,0,0
o200,o,145.0159249,-37.71886821,145.1360362,-37.87989993,852.1525545,920.6319295,28.35110359,48.479375,0,0
o201,o,144.5871469,-37.67895433,144.9170572,-37.7410108,782.630613,840.9631493,31.58721653,38.33253629,0,0
o202,o,144.6274915,-37.69519722,144.8822022,-37.84993135,797.2209183,856.4840421,36.81679925,39.26312377,0,0
o203,o,144.9123808,-37.60302217,145.0276251,-37.85642976,657.1822539,731.7096463,46.68214195,54.52739246,0,0
o204,o,144.9721398,-37.79902358,145.1246513,-37.70602171,807.5457144,868.690197,30.20583748,41.14448262,0,0
o205,o,145.3328985,-37.77666361,145.1149578,-37.78144138,557.316824,613.9170319,25.95266085,36.60020793,0,0
o206,o,144.9063361,-37.80185923,145.1099956,-37.70934038,599.5777238,660.7222064,30.20583748,41.14448262,0,0
o207,o,145.099718,-37.77101616,144.9206393,-37.59768302,654.8533247,730.8254548,42.50990091,55.97213011,0,0
o208,o,145.2544028,-37.87033239,144.9237013,-37.76214023,555.8197735,628.9549634,39.4652558,53.13518983,0,0
o209,o,145.2307784,-37.9975201,144.9923006,-37.82782363,751.0183312,808.5830723,31.36859052,37.56474118,0,0
o210,o,145.1316128,-37.96505509,145.0733951,-37.7546031,796.4600056,869.2436325,29.02947067,52.78362685,0,0
o211,o,145.1366413,-37.82782459,145.2998011,-37.97031223,656.8820287,714.483907,29.31024375,37.60187838,0,0
o212,o,145.1493972,-38.13595758,144.9921079,-37.82459586,542.8254267,616.6717676,53.38194017,53.84634087,0,0
o213,o,144.840679,-37.77277191,145.1193592,-37.84739895,666.3008437,727.7887588,31.49656632,41.48791504,0,0
o214,o,145.2548227,-37.80217351,144.9432565,-37.81108638,880.0278993,944.3953612,32.96199658,44.36746195,0,0
o215,o,144.9821054,-37.81064218,145.1759125,-38.00254112,639.7141684,702.3644426,36.97325484,42.65027419,0,0
o216,o,145.1197301,-37.67031852,144.9902195,-37.81479281,862.9020337,933.3279278,42.16231532,50.42589414,0,0
o217,o,145.052769,-37.85334084,145.2958789,-37.97954171,846.0001987,901.4234905,28.78141443,35.42329183,0,0
o218,o,145.04155,-37.85669482,145.1028938,-37.67031852,654.2097845,729.0211919,30.14010689,54.8114074,0,0
o219,o,145.1340044,-37.87633902,145.167046,-37.65981137,909.2420837,980.5242564,30.16297656,51.28217273,0,0
o220,o,145.0694428,-37.92002121,145.2698453,-38.08126305,826.7430511,892.3337664,35.1917942,45.59071531,0,0
o221,o,145.0326548,-37.95004525,145.0758166,-38.25348084,713.0574598,782.876454,41.53104458,49.81899414,0,0
o222,o,144.9871791,-37.81442367,145.1835212,-37.89818243,795.2487606,850.3480642,26.72938604,35.09930356,0,0
o223,o,144.9847498,-37.80329596,144.7187085,-37.55759835,665.1896053,729.5901889,39.9991491,44.40058361,0,0
o224,o,145.1691371,-38.12745374,145.1157971,-37.96551072,769.3056266,820.3226818,25.4924186,31.0170552,0,0
o225,o,144.999211,-37.8089027,144.5964015,-37.69504648,739.4037302,805.291015,42.03498372,45.88728485,0,0
o226,o,145.1448247,-37.91877489,144.9221,-37.66264428,768.7628878,839.1776937,44.10331007,50.41480591,0,0
o227,o,144.9438761,-37.80499735,145.2836055,-37.86026001,687.2413858,756.8969191,37.85174251,49.65553328,0,0
o228,o,144.9819575,-37.81963386,145.1161586,-38.13927523,740.1834388,811.8300874,54.37282107,51.64664865,0,0
o229,o,145.043052,-37.8147369,145.1968189,-38.02477912,685.4804639,744.5487318,33.43829619,39.06826786,0,0
o230,o,145.1300167,-37.96311866,145.2927991,-38.08560556,683.6953097,741.3580688,28.36868988,37.66275911,0,0
o231,o,144.9042741,-37.68072729,145.1120245,-37.96068863,826.5873678,908.0548876,45.79706417,61.46751979,0,0
o232,o,145.0592087,-37.96440961,145.4288431,-38.07834035,732.0132964,802.6871748,40.52994624,50.67387841,0,0
o233,o,144.9572108,-37.80322034,145.2674786,-37.86359223,762.5585128,832.214046,37.85174251,49.65553328,0,0
o234,o,145.0496686,-37.83723621,145.2257169,-37.98903706,767.4050176,824.1569772,31.79890844,36.75195954,0,0
o235,o,144.9939924,-37.82538997,145.2626656,-37.82281861,740.6147323,799.6137054,30.1094744,38.99897313,0,0
o236,o,145.1735895,-38.02261234,145.0517036,-37.87161371,551.6488948,603.8025733,25.1899645,32.1536785,0,0
