Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o136,o,145.1852615,-37.82224121,145.0873861,-37.86994764,905.1621341,949.3778196,13.59029063,24.2156855,0,0
o137,o,144.9626804,-37.82168412,145.0374886,-37.86858449,743.4422583,784.7019315,12.1811191,21.25967319,0,0
o138,o,145.2252811,-37.98763175,145.3024112,-38.17027196,751.4365206,800.3968756,23.33529702,28.96035503,0,0
o139,o,145.1767704,-37.66033861,144.9779171,-37.65741134,625.5276116,668.7973616,16.27335732,23.26975,0,0
o140,o,144.9572569,-37.83484383,145.0688972,-37.89698026,738.4957404,776.90957,11.05818403,18.41382956,0,0
o141,o,145.2930188,-38.02405572,145.2238285,-37.98596057,671.4299079,706.7037096,10.26939686,15.27380168,0,0
o142,o,145.3603948,-38.17546294,145.1843775,-38.12817828,556.3487064,605.0991731,23.27442176,28.75046669,0,0
o143,o,145.1711717,-37.6972489,145.1137683,-37.71009462,882.7778802,921.6870369,12.68990407,18.90915666,0,0
o144,o,144.9345998,-37.81460075,145.1704557,-37.82364094,768.2991247,823.9460759,23.08729862,35.64695116,0,0
o145,o,144.5690713,-37.69176775,144.7667071,-37.71556197,851.8011625,893.3030041,17.93613556,21.50184159,0,0
o146,o,145.0154074,-37.80314518,144.9779161,-37.76890037,730.5813827,772.4584299,10.30143434,21.87704714,0,0
o147,o,145.2707989,-37.81518068,145.3104836,-37.86760603,795.7274601,832.754446,11.07338685,17.02698599,0,0
o148,o,144.961362,-37.91179047,145.0621107,-37.96919373,579.0691442,615.6315257,11.23827161,16.56238148,0,0
o149,o,144.653557,-37.94618381,144.8400998,-37.77194075,797.3402866,846.8446379,21.93317931,29.50435123,0,0
o150,o,145.1632122,-38.04204397,145.1307491,-37.90326999,738.9375974,786.7383077,18.88708804,27.80071026,0,0
o151,o,144.6888322,-37.85122021,144.5375434,-37.87256142,542.0074841,583.5230905,17.44886062,21.51560649,0,0
o152,o,145.2397479,-38.13074662,145.1887823,-38.14653468,669.4626738,700.6304569,10.05100484,11.16778316,0,0
o153,o,145.1131988,-37.66805892,145.0915094,-37.82131856,740.8876654,800.7017097,22.44389865,39.8140443,0,0
o154,o,145.1897987,-38.14531434,145.2647606,-38.09261452,570.9592807,608.1743033,13.00062465,17.21502258,0,0
o155,o,144.9689111,-37.67703534,144.9255894,-37.75410538,797.9082677,839.5357796,13.43255536,21.6275119,0,0
o156,o,144.8987991,-37.81921341,145.1190469,-37.8019975,739.6823844,785.666874,14.82538511,25.98448954,0,0
o157,o,145.1629997,-37.76399047,145.0033797,-37.79236076,825.9042054,870.1053677,17.00918305,24.20116231,0,0
o158,o,145.0984682,-37.84474969,145.1714179,-37.77456678,673.6496723,717.2731154,13.7466486,23.62344308,0,0
o159,o,145.0102692,-37.72958105,144.9030024,-37.79773809,718.7233359,768.1526815,15.16862397,29.42934566,0,0
o160,o,145.384933,-37.77881656,145.2687522,-37.8091626,627.9170012,665.961156,13.10933047,18.04415484,0,0
o161,o,145.0750249,-37.71763705,145.0661734,-37.72054089,722.8140429,758.0999055,13.75727637,15.28586263,0,0
o162,o,144.8945173,-37.8470171,144.8876217,-37.770682,544.3458712,587.6205842,14.63761084,23.27471298,0,0
o163,o,145.0722676,-37.95920783,145.1436817,-38.02021748,627.2487959,667.2157731,14.64261695,19.96697724,0,0
o164,o,145.0357138,-37.7926631,145.0364255,-37.96667152,713.9926119,773.7718086,21.37706183,39.77919668,0,0
o165,o,144.7670816,-37.71810048,144.9063157,-37.76448936,770.495758,811.3130655,15.4527849,20.81730755,0,0
o166,o,144.9941,-37.78170323,145.1698751,-37.83192583,689.6242644,738.4975943,21.15030157,28.87332991,0,0
o167,o,145.1587808,-38.01835481,145.1779911,-38.12356409,657.2085706,701.2729208,21.16486888,24.06435017,0,0
o168,o,144.9931603,-37.87820626,144.8403309,-37.8564411,776.8391062,822.1486531,16.36832069,25.30954684,0,0
o169,o,144.9702184,-37.81574719,145.0031232,-37.92301237,746.6037998,790.5632362,12.99168215,23.95943636,0,0
o170,o,145.1397771,-37.76735222,145.04003,-37.73659769,543.4405228,583.8095324,11.22404226,20.36900952,0,0
o171,o,145.1839494,-37.70068008,145.118847,-37.72069173,599.6320865,638.5412432,12.68990407,18.90915666,0,0
o172,o,145.0033084,-37.72822309,144.9695327,-37.71290601,655.8208092,693.6924055,10.88052037,17.8715963,0,0
o173,o,145.183376,-37.89776547,145.1715349,-37.98285728,664.5388689,704.0427186,12.84692839,19.50384968,0,0
o174,o,144.6899897,-37.83218527,144.6995393,-37.84830631,852.1077351,884.2930016,10.96673987,12.18526652,0,0
o175,o,145.0394497,-37.74735564,145.1692231,-37.65736347,606.43372,654.1069374,17.09983889,27.67321735,0,0
o176,o,145.1216344,-37.77502005,145.2408799,-37.82228925,569.377624,607.5640526,13.17744116,18.18642857,0,0
o177,o,144.90909,-37.8108955,144.785327,-37.71659201,766.8916687,815.2188113,23.1608801,28.32714255,0,0
o178,o,145.1164093,-37.77097839,145.0452251,-37.8408515,741.0832905,784.9270226,13.77590914,23.84373208,0,0
o179,o,144.9716662,-37.82746274,145.0436231,-37.72663879,552.8658356,604.6749615,16.52523824,31.80912588,0,0
o180,o,144.7070632,-37.84350027,144.8900259,-37.841832,910.2465821,954.7995339,20.11387382,24.55295182,0,0
o181,o,145.1515744,-38.13061885,145.1514434,-38.31543421,825.8857285,868.4934469,19.22576084,22.60771835,0,0
o182,o,145.1027402,-37.70824673,145.2125543,-37.69717349,659.21095,697.9971025,12.72660386,18.78615252,0,0
o183,o,145.0029801,-37.80852455,145.0018914,-37.88417438,750.4788669,793.0281137,12.33922796,22.54924688,0,0
o184,o,145.0644323,-37.97492708,145.1518924,-38.05345804,712.5629378,751.0906794,12.70126948,18.52774154,0,0
o185,o,145.3641483,-37.76820292,145.3266486,-37.77258435,721.5869831,758.0211401,14.79074134,16.43415704,0,0
o186,o,145.2052396,-38.00866132,145.1551512,-38.01531372,647.0807587,679.6089824,11.2754013,12.52822367,0,0
o187,o,144.9819963,-37.87775183,145.0660284,-37.97792664,558.1146238,602.5554958,15.76888867,24.440872,0,0
o188,o,145.006835,-37.76053855,144.9623896,-37.82315119,825.417513,869.0075418,10.3327273,23.59002876,0,0
o189,o,145.0860299,-37.53127647,145.0699256,-37.53480443,663.0795112,701.2355102,16.34039908,18.15599898,0,0
o190,o,144.8884933,-37.80108788,144.7834445,-37.7082577,589.0071908,632.8446524,17.71359138,23.83746163,0,0
o191,o,145.2394275,-37.81325229,145.3324625,-37.77073357,784.5399828,828.5516234,16.75629502,24.01164062,0,0
o192,o,144.727754,-37.84047285,144.6739291,-37.85069041,642.2982071,674.4834736,10.96673987,12.18526652,0,0
o193,o,144.8947226,-37.76116649,144.7970936,-37.7769655,770.5622152,810.6238099,14.39902741,20.06159472,0,0
o194,o,145.3275207,-37.75996885,145.3317358,-37.7624995,765.1772309,801.6113879,14.79074134,16.43415704,0,0
o195,o,145.2866565,-37.87392967,145.2638127,-37.79109385,779.9063123,816.0001117,10.58292608,16.0937994,0,0
o196,o,145.1449698,-37.89826596,145.2251358,-37.9846692,734.8163279,782.0910835,20.42407284,27.27475556,0,0
o197,o,144.9587064,-37.83715202,145.0924363,-37.97416769,773.3607637,826.0450471,21.2927716,32.68428347,0,0
o198,o,145.3120817,-37.85488303,145.2212687,-37.90625624,783.5245556,826.0483038,14.21188587,22.52374819,0,0
o199,o,144.9732994,-37.80813547,145.1123937,-37.81932826,697.9310985,753.5780497,23.08729862,35.64695116,0,0
o200,o,144.7024331,-37.84543025,144.7033013,-37.83415309,772.0983257,804.2835922,10.96673987,12.18526652,0,0
o201,o,144.9818324,-37.65662032,145.1390338,-37.65785305,766.7795382,808.8619966,16.12681061,22.08245833,0,0
o202,o,144.6760994,-37.85330156,144.7263071,-37.83967815,597.4036112,629.5888777,10.96673987,12.18526652,0,0
o203,o,145.3552821,-37.76340601,145.3208347,-37.7641992,739.5988358,776.0329929,14.79074134,16.43415704,0,0
o204,o,144.8925498,-37.80418709,144.9200997,-37.73882188,614.8308814,654.1881311,13.18596451,19.35724969,0,0
o205,o,145.115103,-37.76538805,145.212886,-37.75016041,712.5171629,749.513211,11.9667575,16.99604806,0,0
o206,o,145.2439921,-37.99786197,145.1385776,-37.97283877,736.4792253,777.3898852,14.64375425,20.91065987,0,0
o207,o,145.3221065,-37.87506565,145.1908472,-37.99497499,768.2851239,816.9601509,19.78624591,28.67502696,0,0
o208,o,145.0972333,-37.66293715,145.1363511,-37.83153151,741.785344,801.5993883,22.44389865,39.8140443,0,0
o209,o,144.5673196,-37.88006176,144.6719034,-37.83729405,666.8803404,708.2305756,17.07958117,21.35023523,0,0
o210,o,144.697803,-37.83154194,144.7176256,-37.84970649,744.6498152,776.8350817,10.96673987,12.18526652,0,0
o211,o,145.2710075,-38.08332003,145.2321974,-38.13543728,650.5988806,687.7846759,13.01145553,17.18579534,0,0
o212,o,144.6703118,-37.83695346,144.6697331,-37.84694397,638.1989157,670.3841822,10.96673987,12.18526652,0,0
o213,o,145.1904309,-38.00725482,145.021471,-37.88368185,781.6049249,834.8087635,24.32679515,33.20383854,0,0
o214,o,144.9261497,-37.80867581,145.0830664,-37.80615574,652.2136012,696.4729822,13.75496165,24.259381,0,0
o215,o,145.0517803,-37.75630173,145.177659,-37.77339583,580.4084734,620.5214804,11.28948393,20.11300695,0,0
o216,o,145.0939476,-37.81159926,145.1550035,-37.84431054,732.1009407,772.3134862,13.83223398,20.21254552,0,0
o217,o,145.1319066,-37.70247677,145.2164747,-37.70275386,659.1951288,697.9812813,12.72660386,18.78615252,0,0
o218,o,145.30362,-37.80439971,145.2979889,-37.85548888,790.9119173,827.0221552,10.58916532,16.1102379,0,0
o219,o,145.2154025,-38.01573187,145.1082098,-38.04029381,739.7382378,778.5486836,13.08712509,18.81044579,0,0
o220,o,145.0626602,-37.74041015,145.1336479,-37.71665654,651.7607358,691.2569789,12.61501884,19.49624312,0,0
o221,o,145.1391083,-37.82627373,145.0715092,-37.73723939,703.36715,749.1563397,13.463025,25.78918964,0,0
o222,o,145.1717938,-38.12567461,145.2340851,-38.13921268,627.9510666,659.1188497,10.05100484,11.16778316,0,0
o223,o,145.0205654,-37.71309685,144.9639408,-37.7921718,684.2791812,724.9344921,10.22619832,20.65531093,0,0
o224,o,145.0121034,-37.82323986,145.1525352,-37.83750033,675.0764187,721.3038484,15.71190556,26.22742963,0,0
o225,o,145.296453,-38.1698521,145.1902343,-38.13234831,696.7020003,739.6580172,18.8488606,22.95601685,0,0
o226,o,145.1490535,-38.01535173,145.2624936,-37.91553615,571.0499052,613.8222806,15.72057328,22.7723754,0,0
o227,o,145.0973075,-37.83525022,145.1713259,-37.89784128,738.9083712,783.3728979,15.74864367,24.46452673,0,0
o228,o,145.0208077,-37.86290471,144.9737812,-37.84475767,735.9094159,774.7905172,11.57111455,18.88110121,0,0
o229,o,145.1011694,-37.78295228,145.3146614,-37.80511793,626.846616,671.3857811,17.31985407,24.53916513,0,0
o230,o,144.8787864,-37.80263749,144.8396287,-37.71316023,710.86535,754.7028117,17.71359138,23.83746163,0,0
o231,o,145.2478513,-37.80516062,145.3230149,-37.77345308,797.2656537,841.2772943,16.75629502,24.01164062,0,0
o232,o,144.7374721,-37.71269497,144.5979922,-37.69010954,681.8795578,723.1384647,17.90414984,21.25890688,0,0
o233,o,145.2687522,-37.8089358,145.3392938,-37.77307537,640.0342867,677.7692824,13.12027097,17.7349957,0,0
o234,o,145.1727782,-37.8197444,145.2763179,-37.81661752,625.5852194,661.8623417,10.61837304,16.27712226,0,0
o235,o,145.1586771,-37.88486247,145.2465154,-37.916598,656.024793,699.1619116,15.67230729,23.13711863,0,0
o236,o,144.9968549,-37.79084905,145.0495774,-37.85451409,767.3476554,811.9256273,12.65257694,24.57797182,0,0
