Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o104,o,145.2795031,-37.80205607,145.3459798,-37.76884503,600.757397,638.4923927,13.12027097,17.7349957,0,0
o105,o,145.1401777,-37.7075302,145.0837313,-37.72069173,541.4091206,576.6949832,13.75727637,15.28586263,0,0
o106,o,144.6784145,-37.84989571,144.7099811,-37.93438341,599.2811002,636.8302612,12.3723774,17.54916108,0,0
o107,o,145.1740843,-37.9045505,145.2296168,-37.97932452,636.4857595,675.9896091,12.84692839,19.50384968,0,0
o108,o,145.1922671,-38.13257712,145.1905247,-38.12925934,582.191919,613.3597021,10.05100484,11.16778316,0,0
o109,o,144.8266332,-37.78221694,144.9336299,-37.83064369,768.0524089,813.548665,20.68245802,25.49625613,0,0
o110,o,144.8844193,-37.68347741,144.895882,-37.78967371,696.8712746,748.0151402,23.47795491,31.14386558,0,0
o111,o,144.9669857,-37.80180892,145.1271497,-37.77872175,673.535441,715.8389804,17.04639913,22.30353942,0,0
o112,o,145.1154273,-37.87077036,145.2021387,-37.76182551,654.479972,707.0550298,21.19968807,32.57505786,0,0
o113,o,145.2069649,-37.99007473,145.2488395,-37.9149673,731.9022347,769.1965996,11.5652796,17.29436492,0,0
o114,o,145.0748011,-38.25103299,145.1781362,-38.12428863,689.5018269,727.3056061,16.25271644,17.80377928,0,0
o115,o,144.907785,-37.73908606,144.8560207,-37.60283417,864.138469,911.4596647,21.13919557,27.32119577,0,0
o116,o,145.1408441,-37.83892448,145.2167704,-37.80032074,558.5147185,594.7918407,10.61837304,16.27712226,0,0
o117,o,145.0600046,-38.23753159,145.1723304,-38.12753001,666.0367256,703.8405049,16.25271644,17.80377928,0,0
o118,o,144.8066506,-37.78965962,144.8215281,-37.70686236,716.3419214,752.8471898,11.81945748,16.5052684,0,0
o119,o,145.1149292,-37.70511662,145.1149292,-37.71888155,641.4648855,676.7507481,13.75727637,15.28586263,0,0
o120,o,145.1413385,-37.7065874,145.0951947,-37.70858614,792.8185407,828.1044033,13.75727637,15.28586263,0,0
o121,o,145.2382959,-38.14470418,145.1736814,-38.12929748,763.76215,794.9299331,10.05100484,11.16778316,0,0
o122,o,145.2169103,-37.69464725,145.1261024,-37.70198652,881.1030255,920.0121821,12.68990407,18.90915666,0,0
o123,o,144.9764519,-37.81423459,144.8507826,-37.85639552,787.9061304,831.3789217,17.39673704,23.47279128,0,0
o124,o,145.051522,-37.7918052,145.2098361,-37.74283669,854.192294,905.9482241,22.80684259,31.75593013,0,0
o125,o,144.9894359,-37.82860038,145.1237775,-37.9657765,809.3436748,862.0279583,21.2927716,32.68428347,0,0
o126,o,145.1243611,-37.70266534,145.0478635,-37.73618247,826.846484,866.6707873,12.61157319,19.82430326,0,0
o127,o,145.1263893,-37.9767496,145.1783806,-38.02424693,798.6564151,838.6233923,14.64261695,19.96697724,0,0
o128,o,144.9051766,-37.79856988,145.0783025,-37.8419112,569.1375112,614.8651226,14.36927251,25.72761143,0,0
o129,o,145.0857014,-37.84747464,144.8784353,-37.84516257,713.5101289,767.2554531,23.19310265,33.74532422,0,0
o130,o,145.0179902,-37.89042577,144.9205404,-37.81486541,544.2491339,590.0874703,14.18318447,25.83833638,0,0
o131,o,145.3243954,-37.80606294,145.3471426,-37.77299983,711.072414,748.8074097,13.12027097,17.7349957,0,0
o132,o,145.0052995,-37.8155203,145.0760063,-37.75588651,802.3572323,849.448594,13.12291273,27.09136166,0,0
o133,o,145.1422956,-37.81959308,145.2533703,-37.81812998,880.7029054,916.9800277,10.61837304,16.27712226,0,0
o134,o,145.2889811,-37.86995373,145.2951761,-37.92513076,595.7069078,632.6712926,10.51012269,16.96438484,0,0
o135,o,144.9361942,-37.80374966,144.8533106,-37.7427091,668.4665515,708.9639586,14.4877386,20.49740703,0,0
o136,o,145.3367634,-38.02595665,145.2366116,-37.97236323,816.9822859,852.2560876,10.26939686,15.27380168,0,0
o137,o,144.9809457,-37.80474307,145.0504931,-37.96929073,748.3080653,800.5087363,19.24989116,32.20067109,0,0
o138,o,145.5009945,-38.07761686,145.3492618,-38.00888629,719.62736,760.3513174,17.3326113,20.7239574,0,0
o139,o,144.9499637,-37.813958,145.0858498,-37.81575817,655.5273921,707.071417,18.8916078,31.54402485,0,0
o140,o,145.1195173,-37.82899718,145.0316943,-37.84039867,891.1211558,938.1828462,14.47654536,27.06169034,0,0
o141,o,144.7102464,-37.83914835,144.8410554,-37.85651679,615.865245,660.4181968,20.11387382,24.55295182,0,0
o142,o,145.0492788,-37.71377583,145.1476147,-37.7822346,838.8688257,888.5280561,16.64321804,29.65923038,0,0
o143,o,144.8590831,-37.79904694,144.6931986,-37.93222063,754.9321525,803.9827598,22.52847615,29.05060731,0,0
o144,o,144.9413851,-37.76418729,144.7478925,-37.71956068,742.0922679,791.0051236,23.13770075,28.91285564,0,0
o145,o,145.2844427,-37.79751998,145.3261746,-37.85749579,598.6376268,634.7478647,10.58916532,16.1102379,0,0
o146,o,144.8836511,-37.84141568,144.9289224,-37.75614441,654.8538831,698.1285961,14.63761084,23.27471298,0,0
o147,o,145.2840414,-37.85484516,145.192087,-37.91516396,712.1814832,754.7052314,14.21188587,22.52374819,0,0
o148,o,144.7070632,-37.83623445,144.73195,-37.85182569,869.0727807,901.2580472,10.96673987,12.18526652,0,0
o149,o,144.9988637,-37.96963237,145.1342946,-37.88175615,569.5203228,619.6709795,18.31904036,30.15065668,0,0
o150,o,145.0769113,-37.71744849,145.0338088,-37.68240461,885.1454035,926.2973248,13.53162733,21.15192133,0,0
o151,o,144.9189494,-37.69993479,145.0721059,-37.6813498,570.0131217,611.9871852,15.65497937,21.97406349,0,0
o152,o,145.2045704,-37.81442445,145.2628463,-37.74042062,543.6956828,579.6713079,10.27850064,15.97562516,0,0
o153,o,145.0768767,-37.74743113,144.8925488,-37.75202858,577.0995016,626.4303823,15.90472643,29.33088071,0,0
o154,o,145.3140033,-37.76710756,145.3420554,-37.76181963,665.1746232,701.6087802,14.79074134,16.43415704,0,0
o155,o,145.301661,-38.08594839,145.2387647,-37.97731123,656.947022,701.4650538,17.15474276,24.51803174,0,0
o156,o,145.0041398,-37.80515903,145.0205176,-37.85987549,753.8513626,795.1110358,12.1811191,21.25967319,0,0
o157,o,145.2536608,-37.8119667,145.2873323,-37.91250228,778.8985699,822.2642729,16.55227331,23.36570307,0,0
o158,o,145.0294761,-37.80382558,145.2203398,-37.82550679,911.5359253,958.0236602,18.20255985,26.48773484,0,0
o159,o,145.2897076,-37.86991587,145.2238871,-37.80258943,708.3466247,745.5608726,11.06572702,17.21424784,0,0
o160,o,144.6739291,-37.83729405,144.652689,-37.93703945,806.5770595,844.1262206,12.3723774,17.54916108,0,0
o161,o,145.3528112,-37.77281098,145.2910151,-37.86378156,646.7052629,693.6873052,19.81507569,26.98204235,0,0
o162,o,145.0404767,-37.77243537,145.1153933,-37.78159247,741.503535,785.5813045,15.81148931,24.07776953,0,0
o163,o,145.2921774,-37.87271796,145.1838116,-37.90887169,692.6858102,735.2095584,14.21188587,22.52374819,0,0
o164,o,145.2019562,-37.80591685,145.3706889,-37.76438805,628.4906132,672.5022538,16.75629502,24.01164062,0,0
o165,o,145.3972008,-37.89620792,145.2347497,-37.91557407,659.9747904,704.9349306,17.24209524,24.96014021,0,0
o166,o,144.693607,-37.84618711,144.7021437,-37.85012276,569.7428883,601.9281548,10.96673987,12.18526652,0,0
o167,o,145.0967059,-38.23653716,145.1065789,-38.12806388,665.6556679,703.4594472,16.25271644,17.80377928,0,0
o168,o,144.9044319,-37.75157546,144.9740711,-37.84562797,797.6139292,838.2027341,12.29415714,20.58880495,0,0
o169,o,145.4310251,-38.08706029,145.3169984,-38.00850611,568.8777385,609.6016959,17.3326113,20.7239574,0,0
o170,o,145.2066745,-37.97590573,145.071397,-37.97671163,552.2585835,593.1692433,14.64375425,20.91065987,0,0
o171,o,144.8462934,-37.86779053,144.6626432,-37.83525054,540.5601375,580.1464346,15.17765161,19.5862971,0,0
o172,o,145.0121034,-37.82323986,145.1525352,-37.83750033,675.0764187,721.3038484,15.71190556,26.22742963,0,0
o173,o,145.0973713,-37.71495949,145.1204432,-37.70952894,541.3327839,576.6186465,13.75727637,15.28586263,0,0
o174,o,145.183376,-37.89776547,145.1715349,-37.98285728,664.5388689,704.0427186,12.84692839,19.50384968,0,0
o175,o,145.059865,-37.71958491,145.1478115,-37.82273301,626.7829103,687.5883068,23.5934335,40.80539646,0,0
o176,o,144.8393424,-37.8641941,144.8008585,-37.79049078,643.9333837,681.2341407,12.61507934,17.30075694,0,0
o177,o,145.132578,-37.83160716,144.9746101,-37.8261216,882.8780898,926.5217475,12.49896892,23.64365766,0,0
o178,o,144.9694873,-37.8562182,144.9526885,-37.75799465,732.0861089,779.7569371,15.91203788,27.67082813,0,0
o179,o,145.4776325,-37.77932405,145.3221428,-37.7744729,628.3709377,671.4211496,18.21441778,23.05021185,0,0
o180,o,145.0992577,-37.70489035,145.1012892,-37.71492178,674.3282628,709.6141254,13.75727637,15.28586263,0,0
o181,o,145.3158928,-37.76650323,145.3802819,-37.77704132,687.7670993,724.2012563,14.79074134,16.43415704,0,0
o182,o,145.124432,-38.13275434,145.0672578,-38.25053577,712.8108681,750.64019,16.25546104,17.82932191,0,0
o183,o,144.6963561,-37.84342459,144.705761,-37.83824012,654.824977,687.0102436,10.96673987,12.18526652,0,0
o184,o,145.2578727,-37.80236256,145.32723,-37.77968529,684.2150609,728.2267015,16.75629502,24.01164062,0,0
o185,o,144.7647647,-37.71474413,144.8059266,-37.77209187,739.56216,776.049702,11.83505735,16.48754197,0,0
o186,o,144.7115486,-37.83468289,144.689437,-37.93536994,725.6950738,763.2442348,12.3723774,17.54916108,0,0
o187,o,145.2612132,-37.80996268,145.3597879,-37.76631437,800.5168321,844.5284728,16.75629502,24.01164062,0,0
o188,o,145.1974538,-37.82247831,145.2181144,-37.74853711,599.5821426,635.5577678,10.27850064,15.97562516,0,0
o189,o,144.9633004,-37.70442193,144.9158982,-37.73459499,572.5651214,609.1189577,10.55785152,16.55383636,0,0
o190,o,145.2139021,-38.14554316,145.2067872,-38.12590343,635.0892974,666.2570806,10.05100484,11.16778316,0,0
o191,o,145.1266795,-37.97314253,145.1193844,-38.04912069,819.587948,858.1156895,12.70126948,18.52774154,0,0
o192,o,144.8967514,-37.75637097,145.0351114,-37.77383277,654.0748255,693.9578369,10.30564689,19.88301135,0,0
o193,o,145.0914219,-37.71910782,145.0605007,-37.6719318,810.7201661,851.8720874,13.53162733,21.15192133,0,0
o194,o,145.0157657,-37.67530347,144.9747675,-37.74064961,541.9517153,584.1768537,13.36846566,22.22513838,0,0
o195,o,144.9994058,-37.82052381,144.9766253,-37.72226312,825.2571344,876.0511816,14.09361157,30.79404722,0,0
o196,o,145.0010983,-37.85459084,145.0337921,-37.73712615,740.1537266,791.8002137,15.17245659,31.64648702,0,0
o197,o,145.3467066,-37.77043141,145.2399864,-37.81006982,619.7652701,657.809425,13.10933047,18.04415484,0,0
o198,o,145.0670461,-37.91547679,145.2124994,-37.83632746,645.6863724,690.9909058,15.89416167,25.30453333,0,0
o199,o,145.1826501,-37.91201783,145.1553596,-37.83109356,757.7901458,796.5704555,11.40680369,18.78030962,0,0
o200,o,144.8386779,-37.74104854,144.9839899,-37.82538997,570.5894395,614.437589,15.27148871,23.84814945,0,0
o201,o,145.2255511,-37.97533593,145.185829,-38.13046631,674.7496496,720.3927838,22.95450479,25.64313421,0,0
o202,o,145.3010049,-37.80579834,145.3841181,-37.88965232,835.7740588,881.4999574,18.21018971,25.72589862,0,0
o203,o,144.9372116,-37.70743849,145.0996681,-37.66677073,571.1294586,613.1035221,15.65497937,21.97406349,0,0
o204,o,144.9022777,-37.80809766,145.1653532,-37.87539197,579.3441324,632.6393365,22.60158495,33.2952041,0,0
o205,o,144.9099352,-37.79239497,144.8951806,-37.73221737,879.5373345,918.8945842,13.18596451,19.35724969,0,0
o206,o,145.2998427,-37.79559214,145.378247,-37.77250881,766.9941145,804.7291102,13.12027097,17.7349957,0,0
o207,o,145.3048464,-37.7788921,145.3640581,-37.89158489,615.3298549,666.2097057,23.38404762,30.87985079,0,0
o208,o,144.9648421,-37.91232123,145.1721969,-37.91459538,598.1497107,650.1225416,19.6883081,31.97283092,0,0
o209,o,145.1787222,-37.71078506,145.1402125,-37.76229071,682.0619206,724.2932494,12.87134656,22.2313288,0,0
o210,o,145.3260089,-38.02865598,145.2451821,-37.98713799,814.2303139,849.5041155,10.26939686,15.27380168,0,0
o211,o,145.2235182,-37.98992278,145.2652534,-37.93078134,733.7044667,770.9988316,11.5652796,17.29436492,0,0
o212,o,145.3291195,-37.77164008,145.3233056,-37.7812339,732.5015505,768.9357076,14.79074134,16.43415704,0,0
o213,o,144.8034649,-37.77704106,144.928053,-37.75236842,656.0322602,696.9305042,14.32048005,20.89824402,0,0
o214,o,145.033907,-37.72188591,144.9942449,-37.78329052,688.7821518,729.4374627,10.22619832,20.65531093,0,0
o215,o,145.0706388,-37.73950422,145.0689305,-37.70440009,731.7874496,771.2836927,12.61501884,19.49624312,0,0
o216,o,145.2090144,-38.01474351,145.2239683,-38.01618803,900.432522,932.9607456,11.2754013,12.52822367,0,0
o217,o,144.9344126,-37.82561686,145.0902227,-37.74437361,815.5552125,862.6465742,13.12291273,27.09136166,0,0
o218,o,144.8314117,-37.77322527,144.9556624,-37.84002779,797.2317829,842.728039,20.68245802,25.49625613,0,0
o219,o,144.8367719,-37.7937556,145.0040459,-37.82971477,685.2301582,730.9805888,14.2725169,25.7504306,0,0
o220,o,145.0894778,-37.82139421,145.0221869,-37.7431657,703.0589823,748.8481719,13.463025,25.78918964,0,0
o221,o,144.9266005,-37.75723063,144.8951576,-37.80554772,541.886316,583.583177,11.18954693,21.69686099,0,0
o222,o,145.1483921,-37.83037478,145.2773582,-37.8591619,561.3469709,604.1431617,15.55013494,22.79619081,0,0
o223,o,145.2355702,-37.98327513,145.254795,-37.93089511,780.426778,817.7211429,11.5652796,17.29436492,0,0
o224,o,145.2275101,-37.7154605,145.2160442,-37.82164645,873.3846083,924.9074288,19.53516038,31.52282048,0,0
o225,o,145.2289621,-37.70852275,145.2168073,-37.74827285,755.715609,798.4531769,14.04426808,22.7375679,0,0
o226,o,144.9786263,-37.81022622,145.1187789,-37.84497677,796.0380886,838.7451693,12.23053772,22.70708067,0,0
o227,o,145.0489476,-37.87392349,145.0769107,-37.96080254,665.4367118,708.7717641,14.12493132,23.33505232,0,0
o228,o,145.0836836,-38.05098499,145.1818127,-38.14367452,675.4389622,715.4183687,16.16116893,19.97940649,0,0
o229,o,145.1962933,-37.83067742,145.1140615,-37.91995008,727.2903613,768.3448996,12.39336667,21.05453838,0,0
o230,o,145.0302671,-37.66972866,145.1770607,-37.66877446,768.5706775,810.6531358,16.12681061,22.08245833,0,0
o231,o,144.9592007,-37.82035245,145.0323415,-37.7431657,746.9573174,797.8602204,14.92985608,30.90290293,0,0
o232,o,145.2726055,-38.0990902,145.3466459,-38.02454996,657.0084201,694.9569315,13.12192656,17.94851142,0,0
o233,o,145.0989266,-37.73712615,145.1185568,-37.7205786,738.6542318,778.1504749,12.61501884,19.49624312,0,0
o234,o,145.235425,-37.98114788,145.2677228,-37.9167497,629.1151442,666.4095092,11.5652796,17.29436492,0,0
o235,o,145.3125176,-37.8674167,145.1674074,-37.81951742,741.2790769,784.4511981,15.54320266,23.17212121,0,0
o236,o,145.3859505,-37.78146053,145.3344974,-37.77991192,705.5484312,741.9825882,14.79074134,16.43415704,0,0
