Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o61,o,145.0365838,-37.79103802,145.0259753,-37.66270215,718.4811092,771.5940032,17.91260753,33.11289401,0,0
o62,o,144.9697836,-37.8081464,145.025206,-37.72494133,682.2863246,730.8953273,13.52089924,28.6090027,0,0
o63,o,145.0256515,-37.82218801,144.9934473,-37.71762341,851.804811,902.5988582,14.09361157,30.79404722,0,0
o64,o,144.9711252,-37.81418486,144.9896769,-37.7146057,823.3059459,872.0976668,15.1574822,28.79172095,0,0
o65,o,145.0200824,-37.85741426,145.1467996,-37.82150769,738.7591945,779.8520389,11.2448231,21.09284439,0,0
o66,o,145.0208497,-37.92897034,144.9977127,-37.80261599,712.8192313,764.5852715,16.00794091,31.76604016,0,0
o67,o,144.9764868,-37.86059708,145.1503573,-37.83360337,770.3904081,829.6480623,23.64027041,39.25765416,0,0
o68,o,144.9848947,-37.79906139,144.9973806,-37.730574,721.315954,761.7408925,10.83031435,20.42493851,0,0
o69,o,145.2652993,-37.87358888,145.0339091,-37.85084298,825.8435977,879.6623168,21.69844469,33.81871911,0,0
o70,o,145.1225388,-37.8888022,145.0281021,-37.86374023,685.8173594,731.7102393,14.79435,25.89287995,0,0
o71,o,144.9295713,-37.83904397,145.0254493,-37.8702127,591.5062584,630.1892201,11.49809152,18.68296162,0,0
o72,o,144.9282224,-37.81732297,145.0112844,-37.7181515,696.8103894,745.6021104,15.1574822,28.79172095,0,0
o73,o,144.9205174,-37.76581096,145.0063541,-37.85893084,797.2306949,846.1671646,16.36748976,28.93646976,0,0
o74,o,145.0182088,-37.84301003,145.1951358,-37.91319289,718.5708736,769.2191021,20.38437277,30.64822851,0,0
o75,o,145.079778,-37.75728315,145.01805,-37.81907879,795.4756745,839.9499612,10.84195648,24.47428673,0,0
o76,o,145.0309613,-37.87577888,145.1631956,-37.89829614,797.5883287,840.9556049,15.1523307,23.36727625,0,0
o77,o,145.029832,-37.66829729,144.9780611,-37.77494295,598.6371745,647.6755314,16.83,29.0383569,0,0
o78,o,145.0677512,-37.95714368,145.0139293,-37.87746835,661.2854673,698.435282,10.40477437,17.14981472,0,0
o79,o,145.0278525,-37.88743268,144.9279769,-37.84593068,648.0943501,686.688824,11.02833308,18.59447384,0,0
o80,o,144.9461546,-37.81828078,144.9809828,-37.70363008,713.9318118,760.8717902,15.16261374,26.93997838,0,0
o81,o,144.9380935,-37.74755537,145.0379528,-37.67665951,647.103215,688.801207,13.40148081,21.69799192,0,0
o82,o,145.1008539,-37.70390984,144.9978577,-37.81032717,698.6164554,751.1047795,18.33523518,32.48832411,0,0
o83,o,145.0830058,-37.72005063,144.9928535,-37.6687493,804.4955376,848.7625277,18.33774045,24.26699012,0,0
o84,o,145.0033418,-37.87830187,145.0946731,-37.87853617,669.8629463,709.8756997,11.41890468,20.01275334,0,0
o85,o,145.0499875,-37.81326256,144.9780817,-37.86249054,696.3570859,745.7073916,15.35473718,29.35030577,0,0
o86,o,144.9585153,-37.81932683,144.9759099,-37.71663901,682.6725826,726.8221084,14.84972945,24.14952578,0,0
o87,o,144.9822858,-37.80053593,145.0239008,-37.72407374,781.7114326,830.5031536,15.1574822,28.79172095,0,0
o88,o,144.9112306,-37.66577113,144.9772317,-37.72559279,586.3284325,626.1571471,11.8692625,19.82871458,0,0
o89,o,144.9776476,-37.81138701,144.999538,-37.72316843,599.3460687,648.1377897,15.1574822,28.79172095,0,0
o90,o,144.874318,-37.73153804,144.9850874,-37.83556278,798.6678175,842.8054124,19.28564121,24.13759485,0,0
o91,o,145.1535655,-37.77834403,145.0298009,-37.87513518,864.822925,916.307837,17.60111856,31.48491198,0,0
o92,o,145.0243325,-37.87915299,144.9801308,-37.73038531,741.0249409,793.8267992,18.54945778,32.80185833,0,0
o93,o,144.9824307,-37.8021617,144.9989579,-37.72535627,823.3767241,872.168445,15.1574822,28.79172095,0,0
o94,o,145.0890424,-37.82411766,145.0016147,-37.77190662,646.9061364,694.9450006,16.80400174,28.03886417,0,0
o95,o,144.8432286,-37.84175631,145.0084784,-37.87517304,713.9388293,767.0099024,22.27744305,33.07107315,0,0
o96,o,145.0396066,-37.77523018,144.9710272,-37.83416273,647.4357284,693.9792294,12.26179487,26.54350102,0,0
o97,o,145.0953988,-37.88262743,145.0114287,-37.86237694,770.0653974,815.9582773,14.79435,25.89287995,0,0
o98,o,145.0351677,-37.86335909,145.1644409,-37.83443573,737.4573527,786.3358457,17.23480859,28.87849292,0,0
o99,o,145.1201246,-37.52647245,145.0315722,-37.6737591,795.2212845,837.9922631,17.4270962,22.77097864,0,0
o100,o,144.9934125,-37.82599501,145.0349246,-37.83971611,748.601006,791.3080866,12.23053772,22.70708067,0,0
o101,o,144.9364477,-37.68208351,145.0133146,-37.71694442,656.8189307,699.4181425,14.85946643,22.59921181,0,0
o102,o,144.9575029,-37.70204638,145.0039597,-37.78325273,805.0844943,852.0353179,14.38540143,26.95082366,0,0
o103,o,144.975037,-37.86002905,145.0597891,-37.96585244,713.9817131,758.4225851,15.76888867,24.440872,0,0
o104,o,145.101828,-37.74890327,145.0028209,-37.83893847,798.1028777,842.5771644,10.84195648,24.47428673,0,0
o105,o,144.9225416,-37.77743552,145.0316865,-37.8615037,797.0883128,850.2634834,18.62157912,33.1751706,0,0
o106,o,145.0499041,-37.52767346,145.0363577,-37.66291082,758.0148542,800.7858329,17.4270962,22.77097864,0,0
o107,o,145.1127253,-37.53882029,145.0114153,-37.66264714,682.7373526,725.5083313,17.4270962,22.77097864,0,0
o108,o,145.0167463,-37.87494585,144.9021132,-37.76607528,754.4689197,807.5221532,22.73768803,33.05323348,0,0
o109,o,144.9890251,-37.79901227,145.0089981,-37.87852919,780.8402905,830.0576849,14.53593407,29.2173944,0,0
o110,o,144.9202639,-37.72747961,145.0240315,-37.67213939,644.6427158,686.3407077,13.40148081,21.69799192,0,0
o111,o,145.0837337,-37.91574215,145.0288271,-37.86926913,777.2926333,819.6535602,13.41690861,22.36092694,0,0
o112,o,145.0592975,-37.8392241,144.9722848,-37.80979905,784.419904,830.9233569,14.48432798,26.50345285,0,0
o113,o,145.0744703,-37.83307514,145.0339372,-37.74539278,713.2672493,757.2171533,10.81827932,23.94990401,0,0
o114,o,145.193245,-37.82863457,145.0244317,-37.8230129,768.974663,810.8760586,12.42457407,21.90139562,0,0
o115,o,145.1155069,-37.97223127,144.9994532,-37.7926368,685.3555538,746.2668929,23.14881394,40.91133909,0,0
o116,o,145.2084886,-37.71278343,145.0348076,-37.7552448,880.6766233,925.9711872,15.65003651,25.29456389,0,0
o117,o,144.9098147,-37.80692559,144.9977978,-37.72939245,599.1453358,647.9370567,15.1574822,28.79172095,0,0
o118,o,144.9486592,-37.81267251,144.9756102,-37.71000371,815.5097331,864.3014541,15.1574822,28.79172095,0,0
o119,o,145.1342283,-37.72020148,145.0393213,-37.66481179,639.6852484,680.8371697,13.53162733,21.15192133,0,0
o120,o,145.1179736,-37.96813059,144.9747488,-37.80000661,665.2784438,725.6025634,24.56206402,40.32411955,0,0
o121,o,144.9389632,-37.74325342,145.0016993,-37.66302382,824.6952041,866.3931961,13.40148081,21.69799192,0,0
o122,o,144.9184102,-37.84494687,145.0019794,-37.766861,747.9180389,789.2027863,10.78163185,21.28474741,0,0
o123,o,145.0347796,-37.85489255,144.9475452,-37.84903349,794.9580591,838.3835679,13.45046643,23.42550874,0,0
o124,o,145.0455171,-37.81443432,144.9843112,-37.71660493,824.6961223,875.4901696,14.09361157,30.79404722,0,0
o125,o,144.9017615,-37.84777404,144.9781297,-37.83601684,725.5725595,764.7605438,11.97853724,19.18798437,0,0
o126,o,145.0487505,-37.66481179,144.9757822,-37.74642328,731.6200274,777.0576116,16.18175397,25.43758413,0,0
o127,o,144.9261932,-37.81732297,144.976217,-37.73932884,689.3365395,729.761478,10.83031435,20.42493851,0,0
o128,o,145.1493564,-37.77309365,144.9735505,-37.82455055,683.903004,739.1954137,21.6903181,35.2924097,0,0
o129,o,145.0997738,-37.84244106,145.0252333,-37.74550603,587.839755,634.8876165,12.85193391,27.04786149,0,0
o130,o,145.0825728,-37.91972263,144.9991496,-37.76745003,729.3366542,792.8854072,24.74920769,43.54875299,0,0
o131,o,144.8893468,-37.6841932,144.9832826,-37.6788819,657.265318,695.1567503,13.05656581,17.89143229,0,0
o132,o,144.9602546,-37.81913779,145.0284327,-37.87811243,711.5039673,756.9330841,14.11849771,25.42911682,0,0
o133,o,144.8996365,-37.67469962,144.9811455,-37.743027,598.7312881,638.5600027,11.8692625,19.82871458,0,0
o134,o,145.0349527,-37.75611299,144.9734913,-37.84706586,821.9528454,877.0716218,16.97867784,35.11877634,0,0
o135,o,144.9157573,-37.79970414,144.9946265,-37.73061173,751.1172113,791.5421498,10.83031435,20.42493851,0,0
o136,o,144.9536939,-37.67104534,145.0306162,-37.76820539,569.2122692,619.9690023,18.52705088,30.75673317,0,0
o137,o,144.9126725,-37.82803005,145.0334739,-37.85780673,684.0182783,726.838379,13.20347686,22.82010065,0,0
o138,o,145.0128299,-37.85677055,145.0080196,-37.79300323,571.094294,618.4812327,13.7765435,27.38693874,0,0
o139,o,144.9956088,-37.67244073,144.9855989,-37.77097751,628.8594846,677.8978415,16.83,29.0383569,0,0
o140,o,145.0366244,-37.84800567,145.089768,-37.81534209,908.3880186,955.1509505,14.43101508,26.76293191,0,0
o141,o,144.9648421,-37.90136472,144.9772202,-37.83205979,824.6487536,865.4384042,11.08137531,20.78965061,0,0
o142,o,144.9257148,-37.81302452,144.97387,-37.71822695,792.7303998,841.3394025,13.52089924,28.6090027,0,0
o143,o,145.1556519,-37.81500166,145.0260295,-37.86377561,755.8562016,797.0888803,11.29341169,21.23267868,0,0
o144,o,145.0319843,-37.84974658,145.048555,-37.92009705,739.8043077,779.3498267,11.36430659,19.54551899,0,0
o145,o,145.16837,-37.76939194,145.0148606,-37.86828157,683.6669257,735.1518377,17.60111856,31.48491198,0,0
o146,o,145.1366413,-37.8171199,145.0051584,-37.83763593,787.8960611,834.9577514,14.47654536,27.06169034,0,0
o147,o,144.8467685,-37.79995402,145.0342638,-37.78143868,837.4237191,882.5525852,12.00916306,25.12886611,0,0
o148,o,144.9906955,-37.86218759,145.0329589,-37.7818544,755.306765,798.2444583,10.05603522,22.93769328,0,0
o149,o,145.1591336,-37.82481369,145.0336189,-37.85549809,767.8183106,805.2728252,10.0645094,17.45451462,0,0
o150,o,145.0279152,-37.86873595,145.1610179,-37.91486071,738.5747721,781.9420484,15.1523307,23.36727625,0,0
o151,o,145.0396643,-37.87517304,145.2214139,-37.91315498,795.52609,838.8933662,15.1523307,23.36727625,0,0
o152,o,145.0908997,-37.87516467,145.0252165,-37.82759669,710.5200387,757.3596132,16.5074802,26.83957448,0,0
o153,o,145.012624,-37.8814465,145.1446228,-37.81904901,543.8403622,590.8926078,14.52046167,27.05224562,0,0
o154,o,145.1239258,-37.70934038,145.022477,-37.75547129,740.7832133,780.6075165,12.61157319,19.82430326,0,0
o155,o,144.9759151,-37.82952566,144.9744501,-37.73086358,851.758473,902.5525202,14.09361157,30.79404722,0,0
o156,o,144.9479063,-37.76078889,145.0255944,-37.86192022,755.1547658,808.3327196,22.0646785,33.17795383,0,0
o157,o,145.0021483,-37.72037706,144.974747,-37.86491417,642.9695229,702.7393168,18.96468403,39.76979398,0,0
o158,o,144.9902233,-37.81117159,145.0345175,-37.73995719,623.8649943,670.9563559,13.12291273,27.09136166,0,0
o159,o,144.9663024,-37.67044258,145.0051797,-37.66016108,683.5913867,721.482819,13.05656581,17.89143229,0,0
o160,o,144.9145112,-37.83763094,144.9712702,-37.80420337,665.0917218,705.7850641,12.20117587,20.69334226,0,0
o161,o,144.9635502,-37.82410427,145.0258845,-37.86930393,612.2982955,653.5579686,12.1811191,21.25967319,0,0
o162,o,145.0343443,-37.85178914,145.2253081,-37.91557407,722.0538544,774.8859559,23.68060345,32.83210153,0,0
o163,o,145.1106378,-37.88399119,144.9821413,-37.87998611,807.8024128,853.6952927,14.79435,25.89287995,0,0
o164,o,144.8967742,-37.72893398,145.0195503,-37.71064497,779.6003107,824.1882526,16.88898191,24.58794192,0,0
o165,o,145.0955526,-37.92635386,144.9980532,-37.83544087,656.3701588,696.185165,11.36688372,19.8150062,0,0
o166,o,145.141919,-37.70164711,144.9734216,-37.67293041,602.9440987,647.2110888,18.33774045,24.26699012,0,0
o167,o,144.9924642,-37.88216636,145.0362805,-37.95175343,573.9202859,610.9720773,10.42337998,17.05179141,0,0
o168,o,144.9612307,-37.81151192,145.0265389,-37.7519608,807.6576127,854.7489744,13.12291273,27.09136166,0,0
o169,o,144.9089039,-37.82023899,144.9968425,-37.80000779,875.6353761,917.2891006,10.11114783,21.65372441,0,0
o170,o,144.7888399,-37.77889229,145.0248391,-37.79644237,727.3951962,780.300255,20.82532084,32.90505885,0,0
o171,o,144.9622838,-37.81584844,145.0162149,-37.71551101,625.9546743,674.7463953,15.1574822,28.79172095,0,0
o172,o,144.9215109,-37.81816734,145.0334719,-37.7291284,742.3007745,790.9097772,13.52089924,28.6090027,0,0
o173,o,145.0356029,-37.85900459,145.0596297,-37.95194322,646.8592036,688.9043652,12.87804966,22.04516162,0,0
o174,o,145.018823,-37.87226079,145.1649178,-37.88993866,840.0357971,885.6044411,14.80201094,25.56864401,0,0
o175,o,145.0321639,-37.92055209,145.009266,-37.81375351,628.0021364,673.7168839,14.11188667,25.7147475,0,0
o176,o,144.939238,-37.81603748,145.0386925,-37.72867574,822.1848663,870.9765872,15.1574822,28.79172095,0,0
o177,o,145.0238538,-37.85870167,145.2172908,-37.82599863,684.5213634,733.3998563,17.23480859,28.87849292,0,0
o178,o,145.2467509,-37.99774801,145.0076081,-37.85775504,747.0713158,797.925642,23.97255219,30.8543262,0,0
o179,o,144.9984862,-37.81124722,145.0024383,-37.72550715,540.7009973,589.31,13.52089924,28.6090027,0,0
o180,o,144.9343099,-37.79936386,144.9930122,-37.71479431,728.0529067,776.8446276,15.1574822,28.79172095,0,0
o181,o,145.1017245,-37.72080487,144.9960576,-37.71773657,750.9472382,793.5640358,15.17789251,22.61679751,0,0
o182,o,145.1346024,-37.8336282,145.0207792,-37.79648016,685.467081,735.5414979,20.87092474,30.07441691,0,0
o183,o,145.0332188,-37.88474269,144.9456154,-37.80938315,540.7039734,586.5423098,14.18318447,25.83833638,0,0
o184,o,144.9435491,-37.6804259,144.9812524,-37.65906871,807.9822838,845.8737161,13.05656581,17.89143229,0,0
o185,o,145.1374241,-37.91289895,145.0249265,-37.82215019,626.9048127,673.6587277,16.77296167,26.753915,0,0
o186,o,144.9240632,-37.83325459,145.0125385,-37.83258337,739.6332103,779.2060216,10.43526,19.57281136,0,0
o187,o,144.922245,-37.67929571,144.9921284,-37.6646812,653.6884349,691.5798672,13.05656581,17.89143229,0,0
o188,o,144.8696591,-37.80539654,144.9771151,-37.8394602,655.416553,694.2810157,11.18960703,18.86446265,0,0
o189,o,144.9776262,-37.77033548,145.0184013,-37.83198415,886.3325598,928.4461321,10.34592963,22.11357222,0,0
o190,o,145.1880194,-37.82485152,145.0350196,-37.81692259,560.4611112,602.3625068,12.42457407,21.90139562,0,0
o191,o,145.0192955,-37.87974158,145.0889539,-37.96596635,740.8841295,780.924052,12.66383031,20.03992252,0,0
o192,o,144.9878414,-37.83575197,144.867569,-37.85284559,780.6769405,817.1425884,11.11777747,16.46564781,0,0
o193,o,144.8919703,-37.78838867,144.9721177,-37.75893011,643.7154156,685.5166145,11.35110198,21.80119888,0,0
o194,o,145.0141962,-37.82979042,145.0229122,-37.75577327,725.877086,771.7928293,12.50559709,25.91574334,0,0
o195,o,144.9532111,-37.78397079,145.0288314,-37.72181047,661.6732899,702.0750709,10.25367055,20.40178107,0,0
o196,o,145.0370534,-37.86476011,144.9021328,-37.79872111,740.3753987,785.1090565,14.16499372,24.73365784,0,0
o197,o,145.1124351,-37.52913718,144.9941586,-37.66615023,662.1382472,704.9092258,17.4270962,22.77097864,0,0
o198,o,144.9052991,-37.79511623,145.006511,-37.82343617,812.1633325,857.9137631,14.2725169,25.7504306,0,0
o199,o,145.0634166,-37.9597394,145.0059192,-37.87710805,798.2401865,843.1399547,15.80464784,24.89976817,0,0
o200,o,145.0806618,-37.54110971,144.9789322,-37.66539688,824.0964775,866.8674562,17.4270962,22.77097864,0,0
o201,o,145.0740414,-37.86964472,144.9732994,-37.79796494,612.4204903,657.1541482,14.16499372,24.73365784,0,0
o202,o,145.072848,-37.97132,145.0396003,-37.88625818,668.5161221,708.777766,12.66832717,20.2616439,0,0
o203,o,145.0154408,-37.8545365,145.0807706,-37.82665199,571.218204,612.3110484,11.2448231,21.09284439,0,0
o204,o,145.0157728,-37.91782185,145.0132318,-37.79619,710.7474164,762.5134565,16.00794091,31.76604016,0,0
o205,o,144.985309,-37.76738972,145.0102552,-37.66905064,626.5005208,674.7732279,16.75542929,28.27270707,0,0
o206,o,144.8890957,-37.74818141,145.0394176,-37.73007143,739.5237238,784.1116657,16.88898191,24.58794192,0,0
o207,o,145.0078982,-37.87312832,145.0503481,-37.95873798,654.760689,696.8058507,12.87804966,22.04516162,0,0
o208,o,144.9305165,-37.75089578,145.0311517,-37.71528469,730.8610406,775.5102149,14.7072709,24.64917434,0,0
o209,o,144.8527084,-37.80543434,145.0023059,-37.81700628,831.2114842,876.9619148,14.2725169,25.7504306,0,0
o210,o,145.1744967,-37.89009019,144.9935953,-37.85938527,684.1007519,729.9936318,14.79435,25.89287995,0,0
o211,o,145.032994,-37.90652072,144.9895808,-37.84256301,911.502097,950.0957807,11.2748758,18.5936837,0,0
o212,o,145.0989266,-37.75577327,144.9996691,-37.66110277,727.0591853,773.6727338,16.18262992,26.61354849,0,0
o213,o,145.0344425,-37.85624043,145.1076176,-37.82222638,712.1764983,753.2693426,11.2448231,21.09284439,0,0
o214,o,145.1450022,-37.76319725,145.0384119,-37.8256299,684.0984867,732.6406534,18.05871548,28.54216667,0,0
o215,o,145.024299,-37.84550785,145.2572128,-37.87885784,709.1197289,766.7636508,23.93565005,37.64392192,0,0
o216,o,145.1491215,-37.82737068,145.0180181,-37.80896637,910.6507733,948.1335809,10.37563309,17.48280753,0,0
o217,o,145.1115358,-37.8271059,144.9780755,-37.73241015,767.0977608,823.7427764,19.45399399,36.64501552,0,0
o218,o,144.9328605,-37.80571571,144.9989752,-37.72959285,716.9605252,757.3854637,10.83031435,20.42493851,0,0
o219,o,145.030236,-37.85813369,144.9929147,-37.83223294,541.5288851,580.4099863,11.57111455,18.88110121,0,0
o220,o,145.1195173,-37.82899718,145.0316943,-37.84039867,891.1211558,938.1828462,14.47654536,27.06169034,0,0
o221,o,144.9924322,-37.71298369,145.0369557,-37.84747464,908.3075148,966.2455279,19.25857982,37.93801309,0,0
o222,o,144.9130034,-37.8178901,144.995945,-37.87936271,711.6565282,757.085645,14.11849771,25.42911682,0,0
o223,o,145.1081706,-37.87694513,145.0285777,-37.88095397,638.5011563,678.634818,11.41587873,20.13366175,0,0
o224,o,145.0979112,-37.74392064,145.0224938,-37.66906872,680.4306173,724.0027489,12.92900476,23.57213155,0,0
o225,o,144.9151436,-37.67575446,144.9914171,-37.71988668,654.6298012,697.229013,14.85946643,22.59921181,0,0
o226,o,145.2324469,-37.71161457,145.0136046,-37.73014687,880.7640714,931.0459268,19.08510979,30.28185538,0,0
o227,o,145.1438972,-37.8219616,145.0204204,-37.73078813,768.6051486,825.2501641,19.45399399,36.64501552,0,0
o228,o,144.9918179,-37.82104126,145.0232023,-37.74176905,681.0742667,728.1656284,13.12291273,27.09136166,0,0
o229,o,144.9741601,-37.72667651,145.0197063,-37.83028212,883.5141242,934.7003357,14.15693056,31.18621157,0,0
o230,o,145.0089641,-37.72961877,145.0015155,-37.83504219,570.0622693,623.444356,15.5512356,33.38208676,0,0
o231,o,144.9971832,-37.85474222,145.120011,-37.90133662,581.0483907,623.9314808,14.08048114,22.88309018,0,0
o232,o,144.9780464,-37.81325141,145.0253043,-37.87221955,819.953015,861.2126882,12.1811191,21.25967319,0,0
o233,o,145.1467075,-37.70590858,145.025641,-37.73033548,567.1044881,609.7212856,15.17789251,22.61679751,0,0
o234,o,145.0037769,-37.87708948,144.9043069,-37.81191634,543.880913,589.7192494,14.18318447,25.83833638,0,0
o235,o,144.989001,-37.84944972,145.0794017,-37.83595006,737.1893191,776.7621305,10.43526,19.57281136,0,0
o236,o,145.016021,-37.86843303,145.1611664,-37.8232855,570.1991919,611.2920363,11.2448231,21.09284439,0,0
